,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
1321,DAMECMVT5,12/16/2015 12:00:00 AM,CAKE HOUSE,80,B,1,ROUTINE INSPECTION,EE0000884,3250 W OLYMPIC BLVD STE 103,LOS ANGELES,FA0012083,CA,90006,OW0026789,ONE HONG INC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CAKE HOUSE,ACTIVE,PR0020448,"['Bakeries', 'Desserts']",False,34.0521202087402,-118.308471679688,$,3.5,93,bVlATU-t5FcU4-7H23cI6w
1322,DA7QNGM5M,12/16/2015 12:00:00 AM,DURANGO RESTAURANT,86,B,1,ROUTINE INSPECTION,EE0000958,11227 S FIGUEROA ST,LOS ANGELES,FA0061187,CA,90061,OW0022845,"MAGDALENO, RAFAEL",RESTAURANT (0-30) SEATS HIGH RISK,1632,DURANGO RESTAURANT,ACTIVE,PR0008919,"['Mexican', 'Grocery']",False,33.9312030033869,-118.282912150221,$,5.0,5,ZlcSMZPIX6N3nyS5uhaSFQ
1323,DAVZAFLE0,12/16/2015 12:00:00 AM,HOLLYWOOD THAI RESTAURANT,83,B,1,ROUTINE INSPECTION,EE0000857,5241 HOLLYWOOD BLVD,LOS ANGELES,FA0028037,CA,90027,OW0036668,TUCHINDA PANYA,RESTAURANT (31-60) SEATS HIGH RISK,1635,HOLLYWOOD THAI RESTAURANT,ACTIVE,PR0039765,['Thai'],False,34.10196,-118.30475,$$,4.0,400,OsLpB7cWHwsNyiH8-gedoA
1324,DAW0E02LR,12/16/2015 12:00:00 AM,LA SALSA,96,A,1,ROUTINE INSPECTION,EE0000721,445 S FIGUEROA ST STE 104,LOS ANGELES,FA0021143,CA,90071,OW0000895,401 JNH,RESTAURANT (31-60) SEATS HIGH RISK,1635,LA SALSA,ACTIVE,PR0012761,['Mexican'],False,34.053277,-118.257216,$,3.0,38,sNknl9Vp1fxgnCTeZVtqmQ
1325,DADJBU5FU,12/16/2015 12:00:00 AM,FOOD 4 LESS #370,96,A,1,ROUTINE INSPECTION,EE0000420,4910 E HUNTINGTON DR S,LOS ANGELES,FA0013849,CA,90032,OW0012108,"FOOD 4 LESS, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,FOOD 4 LESS #370 (DELI),ACTIVE,PR0009540,['Grocery'],False,34.0865440368652,-118.175758361816,$,2.5,44,RCcCnf4lk9lVdJg9kc3CnQ
1326,DADJBU5FU,12/16/2015 12:00:00 AM,FOOD 4 LESS #370,96,A,1,ROUTINE INSPECTION,EE0000420,4910 E HUNTINGTON DR S,LOS ANGELES,FA0013849,CA,90032,OW0012108,"FOOD 4 LESS, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,FOOD 4 LESS #370 (DELI),ACTIVE,PR0009540,['Grocery'],False,34.0865440368652,-118.175758361816,$,2.5,44,RCcCnf4lk9lVdJg9kc3CnQ
1327,DADCIDWIO,12/16/2015 12:00:00 AM,FOOD 4 LESS #370,96,A,1,ROUTINE INSPECTION,EE0000420,4910 E HUNTINGTON DR S,LOS ANGELES,FA0013849,CA,90032,OW0012108,"FOOD 4 LESS, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,FOOD 4 LESS #370 (BAKERY),ACTIVE,PR0043869,['Grocery'],False,34.0865440368652,-118.175758361816,$,2.5,44,RCcCnf4lk9lVdJg9kc3CnQ
1328,DADCIDWIO,12/16/2015 12:00:00 AM,FOOD 4 LESS #370,96,A,1,ROUTINE INSPECTION,EE0000420,4910 E HUNTINGTON DR S,LOS ANGELES,FA0013849,CA,90032,OW0012108,"FOOD 4 LESS, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,FOOD 4 LESS #370 (BAKERY),ACTIVE,PR0043869,['Grocery'],False,34.0865440368652,-118.175758361816,$,2.5,44,RCcCnf4lk9lVdJg9kc3CnQ
1329,DA0466801,12/16/2015 12:00:00 AM,THE BIG CHILL,90,A,1,ROUTINE INSPECTION,EE0000924,10850 W OLYMPIC BLVD,LOS ANGELES,FA0011217,CA,90064,OW0004679,"DINOW, DIANE",RESTAURANT (0-30) SEATS MODERATE RISK,1631,THE BIG CHILL,ACTIVE,PR0044417,['Ice Cream & Frozen Yogurt'],False,34.0437273767978,-118.431397761126,$,4.0,586,skwycJSHgMmxRK8plNOiLQ
1330,DAC6UT7IV,12/16/2015 12:00:00 AM,PIZZA DELLA NONNA,98,A,1,ROUTINE INSPECTION,EE0000884,1570 S WESTERN AVE # 106,LOS ANGELES,FA0179335,CA,90006,OW0184905,THREE BROTHERS & AN ENGLISHMAN,RESTAURANT (0-30) SEATS HIGH RISK,1632,PIZZA DELLA NONNA,ACTIVE,PR0172928,"['Italian', 'Pizza']",True,34.0439435002036,-118.308514348483,$$,4.0,158,aAvFIV0H-kRTsC-NcNEqiQ
1331,DATDRLBS2,12/16/2015 12:00:00 AM,CHONGS MEAT AND FISH MARKET,90,A,1,ROUTINE INSPECTION,EE0000958,10713 S VERMONT AVE,LOS ANGELES,FA0014908,CA,90044,OW0020222,L AND KANG INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,CHONGS MEAT AND FISH MARKET,ACTIVE,PR0023057,['Meat Shops'],False,33.9385643,-118.2920549,$$,4.5,15,Pz1m18zFSseaD0Xmkr86Pw
1332,DATWU0XY0,12/16/2015 12:00:00 AM,LOUISIANA FRIED CHICKEN & HONG 2,91,A,1,ROUTINE INSPECTION,EE0000958,12730 S FIGUEROA ST # 101,LOS ANGELES,FA0166228,CA,90061,OW0129403,ZI FA LIN,RESTAURANT (0-30) SEATS HIGH RISK,1632,LOUISIANA FRIED CHICKEN & HONG 2,ACTIVE,PR0156483,['Fast Food'],False,33.9167404174805,-118.282363891602,$,3.5,8,xJLV_kbR5APr_e-JepARsQ
1333,DAXWMBCFK,12/16/2015 12:00:00 AM,SUNLAKE BBQ DIMSUM,81,B,1,ROUTINE INSPECTION,EE0000360,420 ORD ST,LOS ANGELES,FA0172331,CA,90012,OW0179362,DAOZHANG FENG,RESTAURANT (0-30) SEATS HIGH RISK,1632,SUNLAKE BBQ DIMSUM,ACTIVE,PR0164876,['Chinese'],False,34.06036,-118.240143,blank,2.5,2,jpv2q8kQPr_4rsq1EafYfw
1334,DAWV69RTC,12/16/2015 12:00:00 AM,SUBWAY SANDWICHES,95,A,1,ROUTINE INSPECTION,EE0000924,10597 W PICO BLVD,LOS ANGELES,FA0049419,CA,90064,OW0025879,NEW MILLENNIUM PVT LTD,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY SANDWICHES,ACTIVE,PR0005278,"['Fast Food', 'Sandwiches']",False,34.0436332,-118.422023,$,2.5,25,Q_YjtQG1F6dbyKzksV6tmA
1335,DAIJ8IS8P,12/16/2015 12:00:00 AM,TOM N TOMS COFFEE,90,A,1,ROUTINE INSPECTION,EE0000869,3785 WILSHIRE BLVD STE 26,LOS ANGELES,FA0038035,CA,90010,OW0036137,"TOM N TOMS SOLAIR, LLC",RESTAURANT (61-150) SEATS MODERATE RISK,1637,TOM N TOMS COFFEE,INACTIVE,PR0036024,"['Coffee & Tea', 'Pretzels']",True,34.0618946832302,-118.308328986168,$,3.0,109,QCkLeuz_2KKiLHfIPBU5NQ
1336,DATZ0G7NN,12/16/2015 12:00:00 AM,TACO VAQUERO,91,A,1,ROUTINE INSPECTION,EE0000958,11001 S VERMONT AVE,LOS ANGELES,FA0050298,CA,90044,OW0015279,"HERNANDEZ, AGUSTIN",RESTAURANT (0-30) SEATS HIGH RISK,1632,TACO VAQUERO,ACTIVE,PR0005310,['Mexican'],False,33.9353399,-118.29225,$,4.0,9,CjEZOOUqYQmJLnobRaTMyQ
1337,DAGUNVBBK,12/16/2015 12:00:00 AM,BURGER KING #5180,93,A,1,ROUTINE INSPECTION,EE0000923,3101 N SAN FERNANDO RD,LOS ANGELES,FA0058784,CA,90065,OW0005871,"CALIFORNIA FOOD MANAGEMENT, LLC.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,BURGER KING #5180,ACTIVE,PR0003317,"['Burgers', 'Fast Food']",False,34.115082,-118.2458633,$,2.5,18,kaqnNEf6oXwuMhJD_jSphw
1338,DA9M7FMPV,12/16/2015 12:00:00 AM,NEXT DOOR LOUNGE,90,A,1,ROUTINE INSPECTION,EE0000822,1154 N HIGHLAND AVE,LOS ANGELES,FA0067565,CA,90038,OW0026319,"NOURISH, LLC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,NEXT DOOR LOUNGE,ACTIVE,PR0035917,"['Lounges', 'American (New)']",False,34.092322,-118.338236,$$,4.0,977,Dv6-iy7-tN8ETAjqW6eg4g
1339,DA0R6UMEM,12/16/2015 12:00:00 AM,PANADERIA CAPULINA,91,A,1,ROUTINE INSPECTION,EE0000740,2439 E CESAR E CHAVEZ AVE,LOS ANGELES,FA0179702,CA,90033,OW0185197,GABRIEL ROJAS GONZALEZ,RESTAURANT (0-30) SEATS MODERATE RISK,1631,PANADERIA CAPULINA,INACTIVE,PR0173351,"['Bakeries', 'Mexican']",False,34.04646,-118.20623,$,4.5,12,tVQ9mKn4GIgGmAqKCD8_NA
1340,DANCG7W0M,12/16/2015 12:00:00 AM,EL NUEVO PARAISO,96,A,1,ROUTINE INSPECTION,EE0000162,6711 N FIGUEROA ST,LOS ANGELES,FA0061492,CA,90042,OW0022177,"LOPEZ, JUAN MANUEL",RESTAURANT (0-30) SEATS LOW RISK,1630,EL NUEVO PARAISO,ACTIVE,PR0040581,['Dive Bars'],False,34.123959,-118.185852,$,4.0,3,pBnBVlNNQiFdmdW4mdsJng
1341,DAQRL0IJZ,12/16/2015 12:00:00 AM,MCDONALD'S # 10129,91,A,1,ROUTINE INSPECTION,EE0000997,245 N SOTO ST,LOS ANGELES,FA0038675,CA,90033,OW0031567,R & B SANCHEZ DBA MCDONALD'S,RESTAURANT (61-150) SEATS MODERATE RISK,1637,MCDONALD'S RESTAURANT,ACTIVE,PR0034972,"['Burgers', 'Fast Food', 'Coffee & Tea']",False,34.0463328,-118.2085504,$,2.0,37,woE58cGOphYGjpkyj4x0sg
1342,DAOISFCQU,12/16/2015 12:00:00 AM,UNCLE JOHN'S CAFE,96,A,1,ROUTINE INSPECTION,EE0000721,836 S GRAND AVE,LOS ANGELES,FA0053392,CA,90017,OW0036861,UNCLE JOHN'S #1 INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,UNCLE JOHN'S CAFE,INACTIVE,PR0010508,"['Chinese', 'Seafood', 'Cajun/Creole']",False,34.0449077801706,-118.258820772171,$,4.0,542,6iJ_E5tMJII601mrzwwdrQ
1343,DALRXL6LP,12/16/2015 12:00:00 AM,NICK AND STEF'S STEAKHOUSE,95,A,1,ROUTINE INSPECTION,EE0000721,330 S HOPE ST # #950,LOS ANGELES,FA0042419,CA,90071,OW0035686,THE PATINA GROUP NEWCO LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,NICK AND STEF'S STEAKHOUSE,ACTIVE,PR0010984,['Steakhouses'],True,34.05287,-118.2522,$$$,3.5,590,LohsmErPX4c4ShcvQYVObg
1344,DAFCCRERQ,12/16/2015 12:00:00 AM,BIG BEAR FARM,98,A,1,ROUTINE INSPECTION,EE0000946,922 S VERMONT AVE,LOS ANGELES,FA0058349,CA,90006,OW0004678,"BIG BEAR FARM, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BIG BEAR FARM,ACTIVE,PR0033835,[],False,34.0551816,-118.2914951,blank,5.0,1,_vFcvvZD_JFb-Lyxdcd9vg
1345,DAB0VCHJA,12/16/2015 12:00:00 AM,SAINT FRANCIS CENTER,91,A,1,ROUTINE INSPECTION,EE0000721,1835 S HOPE ST,LOS ANGELES,FA0047361,CA,90015,OW0031245,SAINT FRANCIS CENTER,RESTAURANT (31-60) SEATS HIGH RISK,1635,SAINT FRANCIS CENTER,ACTIVE,PR0013860,"['Religious Organizations', 'Community Service/Non-Profit']",False,34.0339813232422,-118.269706726074,blank,4.5,11,Rhde5hOsfrpj2zTe_l2ORg
1346,DAXFV76KO,12/16/2015 12:00:00 AM,PAO JAO DUMPLING HOUSE LA,90,A,1,ROUTINE INSPECTION,EE0000740,735 E 12TH ST # 402,LOS ANGELES,FA0177773,CA,90021,OW0183671,JOSUE DAVID LOPEZ,RESTAURANT (0-30) SEATS HIGH RISK,1632,PAO JAO DUMPLING HOUSE LA,INACTIVE,PR0170837,['Korean'],True,34.03343,-118.25216,blank,4.5,2,qjuQbRjGVdX_TCBJL09XxA
1347,DA3T7UUXQ,12/16/2015 12:00:00 AM,STARBUCKS #22916,97,A,1,ROUTINE INSPECTION,EE0000709,6290 W SUNSET BLVD STE C,LOS ANGELES,FA0167469,CA,90028,OW0130500,"COFFEE HOUSE HOLDINGS, INC.",RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS #22916,ACTIVE,PR0157837,['Coffee & Tea'],False,34.0978007560788,-118.326467374159,$,3.0,186,lUZvVCJBIK-5IY3pxZEukQ
1348,DARWF7YLX,12/16/2015 12:00:00 AM,PROJECT TACO,93,A,1,ROUTINE INSPECTION,EE0000659,6325 WILSHIRE BLVD,LOS ANGELES,FA0164330,CA,90048-5001,OW0127685,PROJECT TACO - STORE 2 LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,PROJECT TACO,INACTIVE,PR0152601,"['Mexican', 'Fast Food', 'Vegetarian']",True,34.0635723620653,-118.36633913219,$,4.0,145,ZtbmCoUePVAzRwy3giNg6Q
1349,DAJHD0BLE,12/16/2015 12:00:00 AM,BEELMAN'S PUB,97,A,1,ROUTINE INSPECTION,EE0000721,600 S SPRING ST,LOS ANGELES,FA0160276,CA,90014,OW0125249,"QUALITY COFFEE, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,BEELMAN'S PUB,INACTIVE,PR0148363,"['Vegan', 'Pubs']",False,34.04552,-118.25087,$$,4.5,125,PnWqQ9aXT2Yd5jPMu7xUVg
1350,DAZQ3KBN1,12/16/2015 12:00:00 AM,MIRO,91,A,1,ROUTINE INSPECTION,EE0000721,888 WILSHIRE BLVD,LOS ANGELES,FA0060454,CA,90017,OW0028501,PIAZZA ST. PAUL'S INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,MIRO,ACTIVE,PR0033451,"['Mediterranean', 'Italian', 'Whiskey Bars']",False,34.049792,-118.259187,$$$,4.0,338,y5by_vlxVBmvVXgr1HHguw
1351,DAZRXGNZF,12/16/2015 12:00:00 AM,THE LITTLE BEAST RESTAURANT,98,A,1,ROUTINE INSPECTION,EE0000162,1496 COLORADO BLVD,LOS ANGELES,FA0138562,CA,90041,OW0101904,THE LITTLE BEAST RESTAURANT INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE LITTLE BEAST RESTAURANT,ACTIVE,PR0122898,"['American (New)', 'Tapas/Small Plates']",False,34.138895,-118.198003,$$,4.0,928,Nn3rNICi-PION5O8wrK_LA
1352,DAFO0VH2S,12/16/2015 12:00:00 AM,PLAYAS EL SALVADOR REST,95,A,1,ROUTINE INSPECTION,EE0000720,333 N BEAUDRY AVE,LOS ANGELES,FA0044832,CA,90012,OW0031575,"SANCHEZ, NORMA",RESTAURANT (0-30) SEATS HIGH RISK,1632,PLAYAS EL SALVADOR REST,INACTIVE,PR0046026,"['Mexican', 'Salvadoran']",True,34.0631220154961,-118.251714707453,$,3.0,17,ZqUU2JSkcGkf_F6-ExBkrw
1353,DAOP4W0IK,12/16/2015 12:00:00 AM,A-1 BBQ AND FOOD TO GO,100,A,1,ROUTINE INSPECTION,EE0000360,1485 W SUNSET BLVD,LOS ANGELES,FA0002743,CA,90026,OW0001495,A-1 BBQ AND FOOD INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,A-1 BBQ AND FOOD TO GO,INACTIVE,PR0018554,['Restaurants'],False,34.07584,-118.25446,blank,4.0,1,7DVQAImrX_eOh3b4zxCkjQ
1354,DAAYPOUCB,12/16/2015 12:00:00 AM,K-POP CHICKEN,93,A,1,ROUTINE INSPECTION,EE0000869,414 S WESTERN AVE #B,LOS ANGELES,FA0159058,CA,90020,OW0124093,SJ DINING INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,K-POP CHICKEN,INACTIVE,PR0147121,"['Fast Food', 'Chicken Wings']",True,34.0666,-118.3087,$$,4.0,18,fwzufLjj4TJQ-SuxsiDpag
1355,DAXA5XPBO,12/16/2015 12:00:00 AM,KUSH SAKE BAR,93,A,1,ROUTINE INSPECTION,EE0000360,1356 ALLISON AVE,LOS ANGELES,FA0162771,CA,90026,OW0126475,KUSH SAKE BAR INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,KUSH SAKE BAR,INACTIVE,PR0150913,"['Japanese', 'Bars']",True,34.0726749,-118.251767,$$,4.5,176,tMOuN3NyEktSHzFEZxMC7g
1356,DANQJ5GE9,12/16/2015 12:00:00 AM,YOONI RESTAURANT,90,A,1,ROUTINE INSPECTION,EE0000884,3250 W OLYMPIC BLVD STE 314,LOS ANGELES,FA0179648,CA,90006,OW0185147,YOONI,RESTAURANT (0-30) SEATS HIGH RISK,1632,YOONI RESTAURANT,ACTIVE,PR0173288,['Korean'],False,34.0522442467494,-118.308446595035,$$,4.0,20,WKu23HuuBFvk3PrO44a9cA
1357,DAEYPTOTE,12/16/2015 12:00:00 AM,RIORDAN'S TAVERN,94,A,1,ROUTINE INSPECTION,EE0000721,875 S FIGUEROA ST,LOS ANGELES,FA0030652,CA,90017,OW0030184,RIORDAN'S LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,RIORDAN'S TAVERN,ACTIVE,PR0006402,"['Steakhouses', 'Pubs']",False,34.0465483825785,-118.262597092992,$$,3.0,231,H9-79mZMExxIzIoAZs_kbg
1358,DAUOR00BP,12/16/2015 12:00:00 AM,MARISCOS SAN MIGUEL ARCANGEL,91,A,1,ROUTINE INSPECTION,EE0000721,2614 S MAPLE AVE,LOS ANGELES,FA0136736,CA,90011-1432,OW0099393,"PONCE, JUAN CARLOS",RESTAURANT (0-30) SEATS HIGH RISK,1632,MARISCOS SAN MIGUEL ARCANGEL,ACTIVE,PR0119954,"['Seafood', 'Mexican']",False,34.022835,-118.265465,$$,2.0,1,hewQpw7lZpr2wsvUC6BELg
1359,DAGA7DJZX,12/16/2015 12:00:00 AM,PINK PEPPER,90,A,1,ROUTINE INSPECTION,EE0000835,1638 N LA BREA AVE,LOS ANGELES,FA0044091,CA,90028,OW0028602,PINK PEPPER INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,PINK PEPPER,ACTIVE,PR0015555,['Thai'],False,34.1005700826645,-118.344844579697,$$,3.5,485,jdU8HLbRU8D2rSrIJUaLhg
1360,DA6CLHS6U,12/16/2015 12:00:00 AM,THE MAN CAVE,83,B,1,ROUTINE INSPECTION,EE0000581,3575 W CAHUENGA BLVD W STE #110,LOS ANGELES,FA0051744,CA,90068,OW0005349,"BROWN, SCOTT ANTHONY",RESTAURANT (61-150) SEATS HIGH RISK,1638,THE MAN CAVE: ULTIMATE SPORTS BAR & LOUNGE,INACTIVE,PR0011249,"['American (Traditional)', 'Bars']",True,34.13361,-118.358429,$$,3.5,45,qONSE5mfj2tQzQSiWLXXBw
1361,DA5AWKAQH,12/16/2015 12:00:00 AM,CILANTRO FRESH MEXICAN GRILL,92,A,1,ROUTINE INSPECTION,EE0000721,330 S HOPE ST # #23,LOS ANGELES,FA0015360,CA,90071,OW0017430,JARRAHZADEH NITRA,RESTAURANT (0-30) SEATS HIGH RISK,1632,CILANTRO FRESH MEXICAN GRILL,ACTIVE,PR0041047,"['Mexican', 'Imported Food']",True,34.05287,-118.2522,$,3.0,47,eOOGhT-IGB5pcuywHwFQlQ
1362,DASE4KE0M,12/16/2015 12:00:00 AM,BON BON BERRY,91,A,1,ROUTINE INSPECTION,EE0000924,1848 WESTWOOD BLVD,LOS ANGELES,FA0138427,CA,90025,OW0101783,"LITCHI LIME CREATIVE, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BON BON BERRY,ACTIVE,PR0122745,"['Ice Cream & Frozen Yogurt', 'Juice Bars & Smoothies', 'Acai Bowls']",False,34.0491453,-118.4361008,$,4.0,121,nu1Rz9qRLkmn22pUqkYR-g
1363,DAS7PXHWX,12/16/2015 12:00:00 AM,CHURCH OF THE EPIPHANY,98,A,1,ROUTINE INSPECTION,EE0000740,2808 ALTURA ST,LOS ANGELES,FA0159295,CA,90031,OW0124308,THE PROTESTANT EPISCOPAL CHURC,RESTAURANT (31-60) SEATS HIGH RISK,1635,CHURCH OF THE EPIPHANY,ACTIVE,PR0147358,['Churches'],False,34.0752830505371,-118.212814331055,blank,4.5,2,JXW963eVsm7ZxfycwQVIyA
1364,DARYPSRCV,12/16/2015 12:00:00 AM,CHAMPAGNE FRENCH BAKERY,94,A,1,ROUTINE INSPECTION,EE0000338,2202 SAWTELLE BLVD,LOS ANGELES,FA0014276,CA,90064,OW0006910,CHAMPAGNE FRENCH BAKERY CAFE,RESTAURANT (0-30) SEATS HIGH RISK,1632,CHAMPAGNE FRENCH BAKERY,INACTIVE,PR0032413,"['Bakeries', 'French']",True,34.0380927,-118.4409505,$$,3.0,205,IXIiezSs_vxXttXJ3L8gFw
1365,DAKUJMKKA,12/16/2015 12:00:00 AM,VEGAS SEAFOOD BUFFET,90,A,1,ROUTINE INSPECTION,EE0000835,7021 HOLLYWOOD BLVD # 110,LOS ANGELES,FA0053309,CA,90028,OW0037449,"VEGAS BUFFET ( HOLLYWOD),INC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,VEGAS SEAFOOD BUFFET,INACTIVE,PR0004742,"['Buffets', 'Seafood', 'Asian Fusion']",True,34.1022061933636,-118.343003263229,$$,3.0,606,08LbZiXauRr_JErrPIzBMA
1366,DARKL0S7M,12/16/2015 12:00:00 AM,CINCO,93,A,1,ROUTINE INSPECTION,EE0000955,7241 W MANCHESTER AVE,LOS ANGELES,FA0059857,CA,90045,OW0014138,GREYLIGHT LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,CINCO,ACTIVE,PR0000085,"['Mexican', 'Bars']",False,33.960296,-118.42056,$$,3.5,480,wZO-ALpCQSVPpsMxPMK_Cg
1367,DAZ3MOX84,12/16/2015 12:00:00 AM,MANNA KOREAN BBQ,80,B,1,ROUTINE INSPECTION,EE0000869,3986 WILSHIRE BLVD,LOS ANGELES,FA0156824,CA,90010,OW0122060,"WILSHIRE KOREAN BBQ, LLC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,MANNA KOREAN BBQ,INACTIVE,PR0144494,"['Korean', 'Barbeque']",True,34.0615472,-118.3140436,$$,3.5,173,-3Halin9cSAMZ40pAXqgUQ
1368,DATYWDQ0F,12/16/2015 12:00:00 AM,MAMA SHELTER RESTAURANT/BAR,97,A,1,ROUTINE INSPECTION,EE0000822,6500 SELMA AVE,LOS ANGELES,FA0179684,CA,90028-6216,OW0185179,"MAMA MANAGEMENT USA, LLC",RESTAURANT (151 + ) SEATS HIGH RISK,1641,MAMA SHELTER RESTAURANT/BAR,ACTIVE,PR0173324,"['American (New)', 'Cocktail Bars', 'Wine Bars']",False,34.0996099751367,-118.331350050867,$$,3.5,195,8LdFAPdaWMg9sVRgmRv0NQ
1369,DAGO0FBGU,12/16/2015 12:00:00 AM,BORDER GRILL DOWNTOWN LA,96,A,1,ROUTINE INSPECTION,EE0000721,445 S FIGUEROA ST STE 100,LOS ANGELES,FA0006101,CA,90071,OW0008284,CIUDAD LA LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,BORDER GRILL DOWNTOWN LA,ACTIVE,PR0017347,"['Mexican', 'Breakfast & Brunch']",False,34.0532368547241,-118.257029056549,$$,3.5,889,ZwkxpiHOvNuy83JgAfL6QQ
1370,DAIWQRLI8,12/16/2015 12:00:00 AM,GROW,98,A,1,ROUTINE INSPECTION,EE0001058,300 S SANTA FE AVE,LOS ANGELES,FA0177897,CA,90013,OW0183784,"GROW THE PRODUCE SHOP , INC",RESTAURANT (0-30) SEATS HIGH RISK,1632,GROW - DELI,ACTIVE,PR0170974,"['Organic Stores', 'Grocery', 'Delis']",False,34.0437828535939,-118.23253573318,$$,4.0,46,7CoFilnZ-VnZJBllzLe0vA
1371,DAKVW4LBV,12/16/2015 12:00:00 AM,ZANKOU CHICKEN,94,A,1,ROUTINE INSPECTION,EE0000846,5065 W SUNSET BLVD,LOS ANGELES,FA0074401,CA,90027,OW0040151,ZANKOU CHICKEN HOLLYWOOD INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,ZANKOU CHICKEN,ACTIVE,PR0029290,"['Mediterranean', 'Armenian', 'Lebanese']",False,34.09846,-118.30019,$,3.5,926,GClRpiOELwMXxodrS-FN6Q
1372,DASHKKSKB,12/16/2015 12:00:00 AM,VAN LEEUWEN ICE CREAM,99,A,1,ROUTINE INSPECTION,EE0001058,330 S SANTA FE AVE,LOS ANGELES,FA0179728,CA,90012,OW0185222,"CHURN LA, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,VAN LEEUWEN ICE CREAM,ACTIVE,PR0173382,['Ice Cream & Frozen Yogurt'],False,34.0448919614588,-118.232473773016,$$,4.0,169,q8aJs6HGC_FwuLTzvlKR_Q
1373,DATZMGZLP,12/15/2015 12:00:00 AM,OLMOS' BAR,90,A,1,ROUTINE INSPECTION,EE0000997,3721 E WHITTIER BLVD,LOS ANGELES,FA0042485,CA,90023,OW0026727,OLMOS JOSE,RESTAURANT (0-30) SEATS LOW RISK,1630,OLMOS' BAR,ACTIVE,PR0034268,['Dive Bars'],False,34.024551,-118.1932741,$,3.0,3,HnVGK3Lg7uq62lFqG5UpZQ
1374,DAJDSCFBQ,12/15/2015 12:00:00 AM,CHICKEN ON FIRE,93,A,1,ROUTINE INSPECTION,EE0000059,8500 W OLYMPIC BLVD STE B,LOS ANGELES,FA0175740,CA,90035,OW0182238,KRITIMA CHITTASENEE,RESTAURANT (0-30) SEATS HIGH RISK,1632,CHICKEN ON FIRE,ACTIVE,PR0168944,"['Thai', 'Chinese', 'Barbeque']",True,34.05908,-118.3765528,$,3.5,167,IeR-hjdk9YhD1KJ_Q39qZg
1375,DAFQBC0Z0,12/15/2015 12:00:00 AM,BLUE COW CAFE,94,A,1,ROUTINE INSPECTION,EE0000721,350 S GRAND AVE STE R-3,LOS ANGELES,FA0010230,CA,90071,OW0024012,MEAT AND DRINK HOSPITALITY L,RESTAURANT (61-150) SEATS HIGH RISK,1638,BLUE COW CAFE,ACTIVE,PR0043949,"['American (New)', 'Bars']",False,34.0518700505706,-118.252053641004,$$,4.0,1133,81kXeyBt1AKiJC_HITT9KA
1376,DASAWRSS0,12/15/2015 12:00:00 AM,TRADITIONS PUB,98,A,1,ROUTINE INSPECTION,EE0000117,3607 TROUSDALE PKWY,LOS ANGELES,FA0053086,CA,90089,OW0037014,USC HOSPITALITY SERVICES,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,TRADITIONS PUB,ACTIVE,PR0027845,"['Dive Bars', 'Sports Bars', 'Burgers']",False,34.019963,-118.286161,$$,3.5,116,DXFhzx94myitMxmBhsdz8A
1377,DA9VKW9YS,12/15/2015 12:00:00 AM,CAFE 50'S,91,A,1,ROUTINE INSPECTION,EE0000338,11623 SANTA MONICA BLVD,LOS ANGELES,FA0011775,CA,90025,OW0010681,EAT TO THE BEAT INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,CAFE 50'S,ACTIVE,PR0044335,"['Diners', 'Cafes']",False,34.0446422,-118.4549451,$$,3.5,864,rebOAJOKKS2c6bJdZ8GyEw
