,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
1913,DA49TNV0C,02/21/2018 12:00:00 AM,MARISCOS LINDA,95,A,1,ROUTINE INSPECTION,EE0000950,6426 WHITTIER BLVD,LOS ANGELES,FA0224552,CA,90022-4604,OW0229009,MICHAEL J. GARCIA,RESTAURANT (31-60) SEATS HIGH RISK,1635,MARISCOS LINDA,ACTIVE,PR0179792,"['Seafood', 'Mexican']",False,34.0151672363281,-118.133674621582,$$,4.5,56,2FyEgWiWBQklk3QXCUH3FQ
1914,DAUP0SXW0,02/21/2018 12:00:00 AM,BECK'S BURGERS,98,A,1,ROUTINE INSPECTION,EE0000195,10425 S AVALON BLVD,LOS ANGELES,FA0225940,CA,90003-4922,OW0230143,ANGELA DENISE BECK,RESTAURANT (0-30) SEATS HIGH RISK,1632,BECK'S BURGERS,ACTIVE,PR0181595,"['Burgers', 'Barbeque', 'Soul Food']",False,33.9412,-118.26552,$,5.0,33,SvePE7APfmE8d7tji85X-g
1915,DASNBEOBW,02/21/2018 12:00:00 AM,BELLA FROZEN YOGURT,94,A,1,ROUTINE INSPECTION,EE0000721,312 W 5TH ST # R-105,LOS ANGELES,FA0256502,CA,90013,OW0249188,BELLA FROZEN YOGURT INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,BELLA FROZEN YOGURT,ACTIVE,PR0206295,"['Coffee & Tea', 'Ice Cream & Frozen Yogurt']",False,34.0482058868976,-118.251056500116,$,4.5,18,mxImCkXAkjbzx6n3EPgLqQ
1916,DAUMCFCPT,02/21/2018 12:00:00 AM,POLLO CAMPERO,98,A,1,ROUTINE INSPECTION,EE0000729,1890 W SLAUSON AVE,LOS ANGELES,FA0252162,CA,90047,OW0245983,"POLLO CAMPERO OF CALIFORNIA, LLC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,POLLO CAMPERO,ACTIVE,PR0201396,"['American (New)', 'Fast Food']",False,33.9888343811035,-118.311012268066,$,2.0,38,K78bLdj0PkC-WqD1Hckn1w
1917,DADBC7ZH0,02/21/2018 12:00:00 AM,KINO SUSHI,95,A,1,ROUTINE INSPECTION,EE0000822,6721 HOLLYWOOD BLVD,LOS ANGELES,FA0032522,CA,90028,OW0017963,"JOUNG, MYEONGAE",RESTAURANT (61-150) SEATS HIGH RISK,1638,KINO SUSHI,ACTIVE,PR0029017,"['Sushi Bars', 'Asian Fusion', 'Korean']",False,34.1016849,-118.3367367,$$,3.5,345,YCZlLvf4uTafJzSg2zqpFA
1918,DAICO9BZK,02/21/2018 12:00:00 AM,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY,97,A,1,ROUTINE INSPECTION,EE0000924,2151 AVENUE OF THE STARS,LOS ANGELES,FA0043904,CA,90067,OW0016873,IHG MANAGEMENT MARYLAND LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY  -MARI,ACTIVE,PR0001466,"['Hotels', 'Venues & Event Spaces']",False,34.05413,-118.41229,$$$,4.0,253,OZPmZP6S7H77-EvPDB9Sag
1919,DAICO9BZK,02/21/2018 12:00:00 AM,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY,97,A,1,ROUTINE INSPECTION,EE0000924,2151 AVENUE OF THE STARS,LOS ANGELES,FA0043904,CA,90067,OW0016873,IHG MANAGEMENT MARYLAND LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY  -MARI,ACTIVE,PR0001466,"['Hotels', 'Venues & Event Spaces']",False,34.05413,-118.41229,$$$,4.0,253,OZPmZP6S7H77-EvPDB9Sag
1920,DANENPXBK,02/21/2018 12:00:00 AM,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY,98,A,1,ROUTINE INSPECTION,EE0000924,2151 AVENUE OF THE STARS,LOS ANGELES,FA0043904,CA,90067,OW0016873,IHG MANAGEMENT MARYLAND LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY - BANQUET KITCHEN,ACTIVE,PR0156128,"['Hotels', 'Venues & Event Spaces']",False,34.05413,-118.41229,$$$,4.0,253,OZPmZP6S7H77-EvPDB9Sag
1921,DANENPXBK,02/21/2018 12:00:00 AM,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY,98,A,1,ROUTINE INSPECTION,EE0000924,2151 AVENUE OF THE STARS,LOS ANGELES,FA0043904,CA,90067,OW0016873,IHG MANAGEMENT MARYLAND LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY - BANQUET KITCHEN,ACTIVE,PR0156128,"['Hotels', 'Venues & Event Spaces']",False,34.05413,-118.41229,$$$,4.0,253,OZPmZP6S7H77-EvPDB9Sag
1922,DAVVYHT0J,02/21/2018 12:00:00 AM,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY,98,A,1,ROUTINE INSPECTION,EE0000924,2151 AVENUE OF THE STARS,LOS ANGELES,FA0043904,CA,90067,OW0016873,IHG MANAGEMENT MARYLAND LLC,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY - BAKERY,ACTIVE,PR0199918,"['Hotels', 'Venues & Event Spaces']",False,34.05413,-118.41229,$$$,4.0,253,OZPmZP6S7H77-EvPDB9Sag
1923,DAVVYHT0J,02/21/2018 12:00:00 AM,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY,98,A,1,ROUTINE INSPECTION,EE0000924,2151 AVENUE OF THE STARS,LOS ANGELES,FA0043904,CA,90067,OW0016873,IHG MANAGEMENT MARYLAND LLC,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,INTERCONTINENTAL HOTEL LOS ANGELES CENTURY CITY - BAKERY,ACTIVE,PR0199918,"['Hotels', 'Venues & Event Spaces']",False,34.05413,-118.41229,$$$,4.0,253,OZPmZP6S7H77-EvPDB9Sag
1924,DAQF31AUM,02/21/2018 12:00:00 AM,DEMITASSE,94,A,1,ROUTINE INSPECTION,EE0001058,135 S SAN PEDRO ST,LOS ANGELES,FA0010964,CA,90012,OW0009747,DEMITASSE LLC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,DEMITASSE,ACTIVE,PR0036729,"['Coffee & Tea', 'Desserts', 'Breakfast & Brunch']",False,34.0496726343766,-118.241869211197,$$,4.0,954,SqtMWGo-MMiinpG6_f0AQw
1925,DAA01PF0V,02/21/2018 12:00:00 AM,ART MAJOR,99,A,1,ROUTINE INSPECTION,EE0000699,636 S MARIPOSA AVE,LOS ANGELES,FA0242552,CA,90010,OW0238154,ART MAJOR LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,ART MAJOR,ACTIVE,PR0190735,"['Wine Bars', 'Beer Bar', 'Eatertainment']",False,34.0623568,-118.2991546,$,4.5,111,Jmsbs9MJW5EiJEdnZJIe7g
1926,DAH7B4AZM,02/21/2018 12:00:00 AM,JAVIER'S,91,A,1,ROUTINE INSPECTION,EE0000375,10250 SANTA MONICA BLVD # 195,LOS ANGELES,FA0251990,CA,90067,OW0245838,JAVIER'S-CC LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,JAVIER'S,ACTIVE,PR0201211,"['Mexican', 'Bars']",False,34.0599599,-118.41982,$$$,3.0,491,5dd7D6C3dKtpxzgsR5R1uA
1927,DA2UW0FSS,02/21/2018 12:00:00 AM,RAMEN CHAMP,92,A,1,ROUTINE INSPECTION,EE0000360,727 N BROADWAY STE 203,LOS ANGELES,FA0177677,CA,90012,OW0183586,MKK FOODS LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,RAMEN CHAMP,ACTIVE,PR0170717,['Ramen'],False,34.0613127165769,-118.239434341825,$$,3.5,442,1LiMZD2RHSEz6iW-EAByXw
1928,DAFXOIOD0,02/21/2018 12:00:00 AM,MIDORI MATCHA CAFE,94,A,1,ROUTINE INSPECTION,EE0001058,123 ASTRONAUT E S ONIZUKA ST # 101C,LOS ANGELES,FA0242539,CA,90012-3864,OW0238143,"MIDORI MATCHA CAFE, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,MIDORI MATCHA CAFE,ACTIVE,PR0190722,"['Tea Rooms', 'Bakeries', 'Ice Cream & Frozen Yogurt']",False,34.04997,-118.242078,$,4.0,643,-YFu1DC3_4Xb5lqQFPbQwA
1929,DADLYSQ1P,02/21/2018 12:00:00 AM,LA FLOR BAKERY #2,95,A,1,ROUTINE INSPECTION,EE0000707,4104 S MAIN ST,LOS ANGELES,FA0033249,CA,90037,OW0027915,"PARRA, FLORINDA D",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA FLOR BAKERY #2,ACTIVE,PR0037756,['Bakeries'],False,34.0089134,-118.2738751,$,4.5,3,FHnPiXn6N8KF2P8ElqtTAA
1930,DAOUCLB0W,02/21/2018 12:00:00 AM,OLYMPIC BURGER,96,A,1,ROUTINE INSPECTION,EE0000884,1001 S VERMONT AVE # 108,LOS ANGELES,FA0250607,CA,90006-2770,OW0244693,KYOUNG BIN LEE,RESTAURANT (0-30) SEATS HIGH RISK,1632,OLYMPIC BURGER,ACTIVE,PR0199618,"['American (Traditional)', 'Fast Food']",False,34.05211,-118.29195,$,4.0,140,87yQHTD_9NOCmiDCIpgyEw
1931,DAQRXA8QC,02/21/2018 12:00:00 AM,YOGURTLAND BALDWIN HILLS,94,A,1,ROUTINE INSPECTION,EE0000905,3939 CRENSHAW BLVD STE C,LOS ANGELES,FA0251151,CA,90008-2541,OW0245127,KCRG BALDWIN HILLS LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,YOGURTLAND BALDWIN HILLS,ACTIVE,PR0200261,"['Ice Cream & Frozen Yogurt', 'Desserts']",False,34.013488,-118.336456,$,4.0,16,bJiEaBDIVfxquCa0QbtYbw
1932,DAWEMVG94,02/21/2018 12:00:00 AM,"MILKYS, INC.",95,A,1,ROUTINE INSPECTION,EE0001048,1429 S ROBERTSON BLVD,LOS ANGELES,FA0136861,CA,90035,OW0099586,"AKHAVAN, RAMIN",RESTAURANT (0-30) SEATS LOW RISK,1630,"MILKYS, INC. - RESTAURANT",ACTIVE,PR0120868,"['Desserts', 'Vegan', 'Ice Cream & Frozen Yogurt']",False,34.0539703,-118.3839874,$,4.0,168,SvqR_Avprycy12pXXjGFIg
1933,DAVGWT64Z,02/21/2018 12:00:00 AM,RED ONION,92,A,1,ROUTINE INSPECTION,EE0000957,8155 MELROSE AVE,LOS ANGELES,FA0046139,CA,90046,OW0035708,THE RED ONION LLC.,RESTAURANT (151 + ) SEATS HIGH RISK,1641,RED ONION,ACTIVE,PR0000165,"['Mexican', 'Seafood', 'Steakhouses']",True,34.0838649,-118.3671657,$$$,3.5,1441,lrLUxnjaj1cMqe-BjBQzbQ
1934,DAFTYW0PG,02/21/2018 12:00:00 AM,WILSHIRE COFFEE SHOP,94,A,1,ROUTINE INSPECTION,EE0000699,3959 WILSHIRE BLVD # A 21,LOS ANGELES,FA0159492,CA,90010,OW0124505,"J & S COMMUNICATIONS, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,WILSHIRE COFFEE SHOP,ACTIVE,PR0147555,['Shipping Centers'],False,34.0620384216309,-118.313301086426,blank,2.5,3,qLiXYhiJW0sXlt2r7vq-Yg
1935,DA0MUH2LP,02/21/2018 12:00:00 AM,HOLLYWOOD PIZZA CAFE,94,A,1,ROUTINE INSPECTION,EE0000822,6541 HOLLYWOOD BLVD STE 101,LOS ANGELES,FA0256512,CA,90028-6271,OW0249198,HOLLYWOOD RESTAURANTS LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,HOLLYWOOD PIZZA CAFE,ACTIVE,PR0206305,"['Pizza', 'Breakfast & Brunch']",False,34.10201,-118.3325,$,4.5,41,ppzYzTgmNq8gFkoSnkKCFg
1936,DA2O2G3RB,02/21/2018 12:00:00 AM,ISLANDS FINE BURGERS & DRINKS,90,A,1,ROUTINE INSPECTION,EE0000338,10948 W PICO BLVD,LOS ANGELES,FA0064000,CA,90064,OW0017126,ISLANDS RESTAURANTS LP,RESTAURANT (61-150) SEATS HIGH RISK,1638,ISLANDS FINE BURGERS& DRINKS,ACTIVE,PR0024125,"['American (Traditional)', 'Sports Bars']",False,34.0388302,-118.4309051,$$,3.5,293,xgbjMSIqsloH_1wfBC-Gow
1937,DADCNEOUP,02/21/2018 12:00:00 AM,BOON ARUNEE THAI HOUSE,94,A,1,ROUTINE INSPECTION,EE0000946,240 N VIRGIL AVE #111,LOS ANGELES,FA0160830,CA,90004,OW0125768,RABIANGBOON INC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,BOON ARUNEE THAI HOUSE,ACTIVE,PR0148916,"['Thai', 'Seafood', 'Noodles']",False,34.075946,-118.286514,$,3.5,91,qugjSzZQDW62MEgTJbD3bg
1938,DAGEMPWGR,02/21/2018 12:00:00 AM,HAMASAKU,95,A,1,ROUTINE INSPECTION,EE0000684,11043 SANTA MONICA BLVD,LOS ANGELES,FA0063156,CA,90025,OW0008302,CKE RESTAURANT VENTURES LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,HAMASAKU,ACTIVE,PR0010982,"['Japanese', 'Sushi Bars']",False,34.048303,-118.443351,$$$,4.0,420,py2dW-WLfw8RfT4lkYX6pA
1939,DARYGIVQL,02/21/2018 12:00:00 AM,HARD TIMES PIZZA,94,A,1,ROUTINE INSPECTION,EE0000923,1311 N GLENDALE BLVD STE #G,LOS ANGELES,FA0138466,CA,90026,OW0101818,"YOO, JI",RESTAURANT (0-30) SEATS HIGH RISK,1632,HARD TIMES PIZZA,ACTIVE,PR0122790,"['Pizza', 'Salad', 'Italian']",False,34.078532,-118.2604251,$,4.0,168,YDn6HHTNJF_Q79fP0mEKQw
1940,DAK462PQE,02/21/2018 12:00:00 AM,SUSANA'S RESTAURANT,91,A,1,ROUTINE INSPECTION,EE0001025,5218 S VERMONT AVE,LOS ANGELES,FA0071511,CA,90037,OW0014212,"GUARDADO, SUSANA",RESTAURANT (0-30) SEATS HIGH RISK,1632,SUSANA'S RESTAURANT,ACTIVE,PR0043443,['Salvadoran'],False,33.9946215,-118.2913851,blank,3.0,3,ZbdDjRskvh8DdCwF-yOzyA
1941,DA921MFHU,02/21/2018 12:00:00 AM,HONG KONG ESPRESS,91,A,1,ROUTINE INSPECTION,EE0000195,10311 AVALON BLVD,LOS ANGELES,FA0063643,CA,90003,OW0021758,LIM GICH HUNG,RESTAURANT (0-30) SEATS HIGH RISK,1632,HONG KONG ESPRESS,ACTIVE,PR0003205,['Chinese'],False,33.942342,-118.2653149,$,3.5,20,XsbouBN9btmgb9r_ogcXXw
1942,DAU0JLEMH,02/21/2018 12:00:00 AM,THE BOILING CRAB (TAKE OUT),97,A,1,ROUTINE INSPECTION,EE0000699,3377 WILSHIRE BLVD #107,LOS ANGELES,FA0164572,CA,90010-1850,OW0035463,"THE BOILING CRAB KTOWN, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,THE BOILING CRAB (TAKE OUT),ACTIVE,PR0152852,"['Seafood', 'Cajun/Creole']",False,34.0622606,-118.2975594,$$,3.5,64,7gl5sUrW3m9_Vf5rXrt7cQ
1943,DAHZ3GH3Y,02/21/2018 12:00:00 AM,EL CHALATECO,99,A,1,ROUTINE INSPECTION,EE0000800,1540 W ADAMS BLVD,LOS ANGELES,FA0012167,CA,90007,OW0036981,"URRUTIA, DAVID D",RESTAURANT (0-30) SEATS HIGH RISK,1632,EL CHALATECO,ACTIVE,PR0035027,['Restaurants'],False,34.0327148884535,-118.295651525259,$,4.5,14,AfK44brZi9-55939-jrX5w
1944,DALPVS00U,02/21/2018 12:00:00 AM,SPRINKLES A THE GROVE,95,A,1,ROUTINE INSPECTION,EE0000468,189 THE GROVE DR # P5-01,LOS ANGELES,FA0049167,CA,90036,OW0033827,"SPRINKLES CUPCAKES, INC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,SPRINKLES A THE GROVE,ACTIVE,PR0043245,"['French', 'Wine Bars', 'Breakfast & Brunch']",False,34.07134,-118.35687,$$,3.5,536,_scyeSaiNrtw5WQfpvphpA
1945,DAINRU0CG,02/21/2018 12:00:00 AM,CURRY HOUSE,90,A,1,ROUTINE INSPECTION,EE0001058,123 ASTRONAUT ELLISON ONIZUKA ST #204,LOS ANGELES,FA0017350,CA,90012,OW0016407,HOUSE FOODS AMERICA CORP,RESTAURANT (61-150) SEATS HIGH RISK,1638,CURRY HOUSE,ACTIVE,PR0027210,"['Seafood', 'Japanese Curry']",False,34.0501374364326,-118.24242217791,$$,4.0,1126,Cz5YxnhGIA_HcXCrUEMfEA
1946,DA2OUMKEZ,02/21/2018 12:00:00 AM,BUU DIEN FRENCH SANDWICHES,95,A,1,ROUTINE INSPECTION,EE0000360,642 N BROADWAY STE #5,LOS ANGELES,FA0011484,CA,90012,OW0028398,"PHAM, VY",RESTAURANT (0-30) SEATS MODERATE RISK,1631,BUU DIEN FRENCH SANDWICHES,ACTIVE,PR0008428,"['Vietnamese', 'Sandwiches', 'French']",False,34.0596771240234,-118.239212036133,$,3.5,76,1Dn-5Niep6Hhm7hYkcF62g
1947,DANOAUCME,02/21/2018 12:00:00 AM,RALPHS MARKET #185,97,A,1,ROUTINE INSPECTION,EE0000836,5245 W CENTINELA AVE,LOS ANGELES,FA0069274,CA,90054,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS HIGH RISK,1632,RALPHS GROCERY #185,ACTIVE,PR0021398,['Grocery'],False,33.9791367995451,-118.371380451259,$$,3.0,66,moQboLqGSq5HjK0dOGjOkg
1948,DANOAUCME,02/21/2018 12:00:00 AM,RALPHS MARKET #185,97,A,1,ROUTINE INSPECTION,EE0000836,5245 W CENTINELA AVE,LOS ANGELES,FA0069274,CA,90054,OW0029458,RALPHS GROCERY COMPANY,RESTAURANT (0-30) SEATS HIGH RISK,1632,RALPHS GROCERY #185,ACTIVE,PR0021398,['Grocery'],False,33.9791367995451,-118.371380451259,$$,3.0,66,moQboLqGSq5HjK0dOGjOkg
1949,DAFCWEDTG,02/21/2018 12:00:00 AM,AFC SUSHI@RALPHS#185,97,A,1,ROUTINE INSPECTION,EE0000836,5245 W CENTINELA AVE,LOS ANGELES,FA0005395,CA,90045,OW0001761,ADVANCED FRESH CONCEPTS FRANCHISE CORP,RESTAURANT (0-30) SEATS HIGH RISK,1632,AFC SUSHI@RALPHS#185,ACTIVE,PR0032695,['Grocery'],False,33.9791367995451,-118.371380451259,$$,3.0,66,moQboLqGSq5HjK0dOGjOkg
1950,DAFCWEDTG,02/21/2018 12:00:00 AM,AFC SUSHI@RALPHS#185,97,A,1,ROUTINE INSPECTION,EE0000836,5245 W CENTINELA AVE,LOS ANGELES,FA0005395,CA,90045,OW0001761,ADVANCED FRESH CONCEPTS FRANCHISE CORP,RESTAURANT (0-30) SEATS HIGH RISK,1632,AFC SUSHI@RALPHS#185,ACTIVE,PR0032695,['Grocery'],False,33.9791367995451,-118.371380451259,$$,3.0,66,moQboLqGSq5HjK0dOGjOkg
1951,DAOGJCEHL,02/21/2018 12:00:00 AM,BARNES & NOBLE CAFE,90,A,1,ROUTINE INSPECTION,EE0000468,189 THE GROVE DR STE #K-30,LOS ANGELES,FA0058027,CA,90036,OW0003977,BARNES & NOBLE BOOKSELLERS INC,RESTAURANT (31-60) SEATS MODERATE RISK,1634,BARNES & NOBLE CAFE,ACTIVE,PR0006657,"['Newspapers & Magazines', 'Bookstores']",False,34.0718923422053,-118.358239203705,$$,3.0,286,72zY6OjfAm3e-4L1EIAVlw
1952,DACIFOCAZ,02/21/2018 12:00:00 AM,IT'S THAI HOMETAURANT,91,A,1,ROUTINE INSPECTION,EE0000923,1311 N GLENDALE BLVD STE A,LOS ANGELES,FA0241665,CA,90026,OW0229778,"JASON T & NA, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,IT'S THAI HOMETAURANT,ACTIVE,PR0189814,"['Thai', 'Asian Fusion']",False,34.0785716,-118.2605345,$$,3.5,477,gOmhSjyZqF9WXv_yFZAlvw
1953,DAU8JSXA0,02/21/2018 12:00:00 AM,JOURNEYMEN,94,A,1,ROUTINE INSPECTION,EE0000523,3219 GLENDALE BLVD,LOS ANGELES,FA0249679,CA,90039,OW0243900,JOURNEYMEN LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,JOURNEYMEN,ACTIVE,PR0198458,['American (New)'],False,34.1183255518753,-118.260859329917,$$,4.5,132,v0gayGMEYJu2gvc2nh6hyQ
1954,DAF936MCF,02/21/2018 12:00:00 AM,GLASS HOOKAH LOUNGE,90,A,1,ROUTINE INSPECTION,EE0000951,646 N MARTEL AVE,LOS ANGELES,FA0165909,CA,90036,OW0129138,GLASS HOOKAH LOUNGE LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,GLASS LOUNGE,ACTIVE,PR0156091,['Lounges'],False,34.0829294814366,-118.35107403642,blank,1.0,1,sn6D9xCoxfbCnxfpaKeh0Q
1955,DAMMJ0BW3,02/21/2018 12:00:00 AM,HIKO SUSHI,98,A,1,ROUTINE INSPECTION,EE0000144,11275 NATIONAL BLVD,LOS ANGELES,FA0016801,CA,90064,OW0015519,HIKARI INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,HIKO SUSHI,ACTIVE,PR0048294,"['Sushi Bars', 'Japanese']",False,34.026682,-118.431138,$$$,4.0,354,ptmNNs5yxmyuckX-2E3enA
1956,DAOEOEQ4U,02/21/2018 12:00:00 AM,SERRANO MEXICAN FOOD,91,A,1,ROUTINE INSPECTION,EE0000360,1378 W SUNSET BLVD,LOS ANGELES,FA0251316,CA,90026,OW0228466,URBANO FERNANDEZ,RESTAURANT (0-30) SEATS HIGH RISK,1632,SERRANO MEXICAN FOOD,ACTIVE,PR0200444,['Mexican'],True,34.0734090183923,-118.251858092844,$,5.0,19,UdxBtXbFMQfJgG9QDqnr0Q
1957,DAQHC71ND,02/21/2018 12:00:00 AM,JAMBA JUICE #644,92,A,1,ROUTINE INSPECTION,EE0000836,5305 CENTINELA AVE,LOS ANGELES,FA0202993,CA,90045,OW0208261,BREA JUICE COMPANY LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,JAMBA JUICE #644,ACTIVE,PR0175304,['Juice Bars & Smoothies'],False,33.9775926541909,-118.372131362174,$,3.0,104,hMwWgbmPzRiTg09DxW1-Kw
1958,DA6QDIRQP,02/21/2018 12:00:00 AM,FRED'S BURGERS,91,A,1,ROUTINE INSPECTION,EE0001025,5950 S VERMONT AVE,LOS ANGELES,FA0014188,CA,90044,OW0007272,"CHAVEZ, EVERARDO",RESTAURANT (0-30) SEATS HIGH RISK,1632,FRED'S BURGERS,ACTIVE,PR0008668,['Burgers'],False,33.9863128662109,-118.291168212891,$,4.5,61,lAXHm8N10LkmHXb4GwLhAg
1959,DADR6HAY4,02/21/2018 12:00:00 AM,POINT FIVE,99,A,1,ROUTINE INSPECTION,EE0000951,7965 1/2 MELROSE AVE,LOS ANGELES,FA0256509,CA,90046-7118,OW0249195,"TRAVERSE, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,POINT FIVE,ACTIVE,PR0206302,"['Coffee & Tea', 'Breakfast & Brunch', 'Juice Bars & Smoothies']",False,34.0839290501696,-118.36332927067,$$,4.5,27,1_iOkWgj62J4UKDAv1kxMg
1960,DAAXGP7ME,02/21/2018 12:00:00 AM,POST &  BEAM,97,A,1,ROUTINE INSPECTION,EE0000905,3767 SANTA ROSALIA DR,LOS ANGELES,FA0045083,CA,90008,OW0003823,BALDWIN HOLDINGS INC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,POST &  BEAM,ACTIVE,PR0006016,"['Pizza', 'Southern', 'American (New)']",False,34.009861,-118.3390427,$$,3.5,743,3dmkjDqnsp__V5kxsq6rOA
1961,DALYHUV3N,02/21/2018 12:00:00 AM,LA PERLA,96,A,1,ROUTINE INSPECTION,EE0000997,3425 E 1ST ST #N 3RDF,LOS ANGELES,FA0065253,CA,90063,OW0030712,"ROSADO,PEDRO M",RESTAURANT (0-30) SEATS HIGH RISK,1632,LA PERLA,ACTIVE,PR0033404,['Mexican'],False,34.03731,-118.1937,$$,2.0,26,yg7m1ltSa2E736iyWILWJA
1962,DAA7BAOX0,02/21/2018 12:00:00 AM,BOONSHO RESTAURANT,91,A,1,ROUTINE INSPECTION,EE0000699,3959 WILSHIRE BLVD STE A11,LOS ANGELES,FA0006096,CA,90010,OW0014737,"HANKOOK APPRAISAL, INC",RESTAURANT (61-150) SEATS HIGH RISK,1638,BOONSHO RESTAURANT,ACTIVE,PR0011736,['Japanese'],False,34.062126159668,-118.313461303711,$$,4.0,77,u1vtqrEXVcYEOM_dKJ_NuA
1963,DA08SLSNB,02/21/2018 12:00:00 AM,GOLDSTAR BAKERY,93,A,1,ROUTINE INSPECTION,EE0000857,5216 W SUNSET BLVD,LOS ANGELES,FA0251625,CA,90027-5710,OW0245544,GOLDSTAR BAKERY INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,GOLDSTAR BAKERY,ACTIVE,PR0200787,['Bakeries'],False,34.0979851,-118.3038051,$,4.5,35,Ff5i6bcqxDWmlNWCNBnm2Q
1964,DAAIF27QE,02/21/2018 12:00:00 AM,EL COCHINITO INC,91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000904,3508 W SUNSET BLVD,LOS ANGELES,FA0163579,CA,90026,OW0127177,EL COCHINITO INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,EL COCHINITO,ACTIVE,PR0151801,['Cuban'],False,34.0887571355407,-118.276930530164,$$,4.0,590,7s6lIJrg0EMfHYG6tYTMqg
1965,DAAIF27QE,02/21/2018 12:00:00 AM,EL COCHINITO INC,91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000904,3508 W SUNSET BLVD,LOS ANGELES,FA0163579,CA,90026,OW0127177,EL COCHINITO INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,EL COCHINITO,ACTIVE,PR0151801,['Cuban'],False,34.0887571355407,-118.276930530164,$$,4.0,590,7s6lIJrg0EMfHYG6tYTMqg
1966,DAL5PV5E8,02/12/2018 12:00:00 AM,EL COCHINITO INC,83,B,1,ROUTINE INSPECTION,EE0000904,3508 W SUNSET BLVD,LOS ANGELES,FA0163579,CA,90026,OW0127177,EL COCHINITO INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,EL COCHINITO,ACTIVE,PR0151801,['Cuban'],False,34.0887571355407,-118.276930530164,$$,4.0,590,7s6lIJrg0EMfHYG6tYTMqg
1967,DAL5PV5E8,02/12/2018 12:00:00 AM,EL COCHINITO INC,83,B,1,ROUTINE INSPECTION,EE0000904,3508 W SUNSET BLVD,LOS ANGELES,FA0163579,CA,90026,OW0127177,EL COCHINITO INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,EL COCHINITO,ACTIVE,PR0151801,['Cuban'],False,34.0887571355407,-118.276930530164,$$,4.0,590,7s6lIJrg0EMfHYG6tYTMqg
1968,DACLXZRND,02/21/2018 12:00:00 AM,NEW MANDARIN GARDEN,90,A,1,ROUTINE INSPECTION,EE0000884,1001 S VERMONT AVE STE 106,LOS ANGELES,FA0037224,CA,90006,OW0020086,FWO SHENG KUO,RESTAURANT (0-30) SEATS HIGH RISK,1632,NEW MANDARIN GARDEN,ACTIVE,PR0039815,['Chinese'],False,34.0521125793457,-118.291954040527,$,4.0,121,Skk1a-UEYtMEyOqZEqRFuA
