,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
56,DAP2RZJV3,03/28/2016 12:00:00 AM,AATB-ALL ABOUT THE BREAD,85,B,1,ROUTINE INSPECTION,EE0000375,10250 SANTA MONICA BLVD STE FC5,LOS ANGELES,FA0177133,CA,90067,OW0183102,AATB LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,AATB-ALL ABOUT THE BRAD,INACTIVE,PR0170092,"['Delis', 'Sandwiches', 'Salad']",True,34.0577249404387,-118.419440500438,$$,3.5,28,T7XmIcXvl0Vblo5OyUo6Fg
57,DAU0OAVFN,03/28/2016 12:00:00 AM,YOGURTLAND,98,A,1,ROUTINE INSPECTION,EE0000375,10250 SANTA MONICA BLVD STE 1260,LOS ANGELES,FA0041664,CA,90067,OW0032579,SHF ENTERPRISES INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,YOGURTLAND,ACTIVE,PR0038841,['Ice Cream & Frozen Yogurt'],False,34.058101554192,-118.418594163785,$,2.5,88,dbSOV3T8LIb4PHS5PNUZfA
58,DACRY3VO2,03/28/2016 12:00:00 AM,LOUISIANA FRIED CHICKEN & HONG 2,91,A,1,ROUTINE INSPECTION,EE0000958,12730 S FIGUEROA ST # 101,LOS ANGELES,FA0166228,CA,90061,OW0129403,ZI FA LIN,RESTAURANT (0-30) SEATS HIGH RISK,1632,LOUISIANA FRIED CHICKEN & HONG 2,ACTIVE,PR0156483,['Fast Food'],False,33.9167404174805,-118.282363891602,$,3.5,8,xJLV_kbR5APr_e-JepARsQ
59,DA24RVXB0,03/28/2016 12:00:00 AM,NATUREWELL,91,A,1,ROUTINE INSPECTION,EE0000904,3824 W SUNSET BLVD,LOS ANGELES,FA0042217,CA,90026,OW0040099,ZABLAH TONI,RESTAURANT (0-30) SEATS MODERATE RISK,1631,NATUREWELL,ACTIVE,PR0016646,"['Juice Bars & Smoothies', 'Health Markets', 'Acai Bowls']",False,34.0912713280091,-118.279498969076,$$,4.0,321,haaNKmjC8A8Um1kuQQxSCA
60,DAOSQIQYP,03/28/2016 12:00:00 AM,SPICY BBQ,97,A,1,ROUTINE INSPECTION,EE0000912,5101 SANTA MONICA BLVD STE 1,LOS ANGELES,FA0048384,CA,90029,OW0016552,"HUESCA, KANLAYA",RESTAURANT (0-30) SEATS HIGH RISK,1632,SPICY BBQ,INACTIVE,PR0009699,"['Barbeque', 'Thai']",False,34.09115,-118.30078,$$,4.5,478,GmMSLiFDCvL4SCRRx5SYOQ
61,DAAGMPP09,03/28/2016 12:00:00 AM,TAL'S CAFE,93,A,1,ROUTINE INSPECTION,EE0000729,2701 W FLORENCE AVE,LOS ANGELES,FA0071835,CA,90043,OW0006619,CDS INVESTMENTS INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,TAL'S CAFE,ACTIVE,PR0039410,"['Breakfast & Brunch', 'Cafes']",False,33.97486,-118.32278,$,3.5,123,tKXZhqUvLq2mRh_wmiOSgA
62,DAI7ODYPS,03/28/2016 12:00:00 AM,MELKAM ETHIOPIAN RESTAURANT,95,A,1,ROUTINE INSPECTION,EE0000723,3182 W PICO BLVD,LOS ANGELES,FA0137447,CA,90019,OW0100432,MELKAM INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,MELKAM ETHIOPIAN RESTAURANT,ACTIVE,PR0121480,['Ethiopian'],False,34.0471552312374,-118.311165422201,$,4.5,10,w8_O2BaWR_2ZB0w7iLGtFQ
63,DA1ST0WBY,03/28/2016 12:00:00 AM,PHO 24,83,B,1,ROUTINE INSPECTION,EE0000699,3450 W 6TH ST # 109B,LOS ANGELES,FA0221712,CA,90020,OW0226731,PHO 24 INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,PHO 24,ACTIVE,PR0176710,"['Vietnamese', 'Korean', 'Soup']",False,34.06323,-118.29702,$,4.0,441,8AMcVu62TQkLDuQP4jVNHQ
64,DASPG62CA,03/28/2016 12:00:00 AM,ATCH-KODTCH,90,A,1,ROUTINE INSPECTION,EE0000709,1253 N VINE ST STE #5,LOS ANGELES,FA0007597,CA,90038,OW0012539,G J INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,ATCH-KODTCH,ACTIVE,PR0010159,['Japanese'],False,34.0941009521484,-118.327346801758,$$,4.0,250,ocLcG-bib0Ke5qxUst22RQ
65,DAD0VYC90,03/28/2016 12:00:00 AM,NAT'S THAI FOOD,90,A,1,ROUTINE INSPECTION,EE0000709,1123 N VINE ST STE #11,LOS ANGELES,FA0026097,CA,90038,OW0033855,"SRIDAKUN, TASANEE",RESTAURANT (0-30) SEATS HIGH RISK,1632,NAT'S THAI FOOD,ACTIVE,PR0045463,"['Thai', 'Noodles', 'Soup']",False,34.09147,-118.32717,$,4.0,99,HBn4DUgu-364YhQOc3CCDw
66,DA5XGVSAS,03/28/2016 12:00:00 AM,EB'S BAR,96,A,1,ROUTINE INSPECTION,EE0000468,6333 W 3RD ST STE #408,LOS ANGELES,FA0019920,CA,90036,OW0000831,326 LLC,RESTAURANT (0-30) SEATS LOW RISK,1630,EB'S BAR,ACTIVE,PR0027455,"['Juice Bars & Smoothies', 'Soup', 'Sandwiches']",False,34.0722,-118.36037,$,2.5,22,yLg-RUcQ1nutyl_QQ51Mhg
67,DAU01HLYN,03/28/2016 12:00:00 AM,BUFFALO WILD WINGS,94,A,1,ROUTINE INSPECTION,EE0000835,7060 HOLLYWOOD BLVD # #110,LOS ANGELES,FA0011178,CA,90028,OW0004816,"BLAZIN WINGS, INC.",RESTAURANT (151 + ) SEATS HIGH RISK,1641,BUFFALO WILD WINGS,ACTIVE,PR0026931,"['Sports Bars', 'American (Traditional)', 'Chicken Wings']",False,34.1013538154499,-118.343537073951,$$,2.0,666,vaNlA8A56bMMQiDuurx_sQ
68,DA17QCNG7,03/28/2016 12:00:00 AM,FALAFEL ARAX,98,A,1,ROUTINE INSPECTION,EE0000912,5101 SANTA MONICA BLVD #2,LOS ANGELES,FA0022547,CA,90029,OW0026636,"OHANNESSEAN,ARDACHES DBA",RESTAURANT (0-30) SEATS HIGH RISK,1632,FALAFEL ARAX,ACTIVE,PR0043624,['Falafel'],False,34.09115,-118.30078,$,4.0,281,7Oi_8YdLTouxhKx3vBIR8A
69,DAFEF5K3F,03/28/2016 12:00:00 AM,GUISADOS,95,A,1,ROUTINE INSPECTION,EE0000360,1261 W SUNSET BLVD,LOS ANGELES,FA0016005,CA,90026,OW0009563,DE LA TORRE RESTAURANT GROUP,RESTAURANT (61-150) SEATS HIGH RISK,1638,GUISADOS,ACTIVE,PR0042951,['Mexican'],False,34.0702395145121,-118.250448424643,$,4.5,1822,BDRVlHnK4l0T0ANb7M-Eqg
70,DAUDW5JLN,03/28/2016 12:00:00 AM,LA NUMERO UNO-PUPUSERIA SALV,94,A,1,ROUTINE INSPECTION,EE0000709,1247 N VINE ST,LOS ANGELES,FA0033483,CA,90038,OW0024242,MERCADO ELVIA G,RESTAURANT (31-60) SEATS HIGH RISK,1635,LA NUMERO UNO-PUPUSERIA SALV,ACTIVE,PR0032208,"['Mexican', 'Salvadoran', 'Soup']",False,34.0938088,-118.3268092,$,4.5,343,f2V2OzCi0eNe9I-XnJOuwg
71,DADGWQYU9,03/28/2016 12:00:00 AM,EL FLORIDITA,92,A,1,ROUTINE INSPECTION,EE0000709,1253 N VINE ST,LOS ANGELES,FA0013107,CA,90038,OW0006536,ARMANDO CASTRO & GREGORIO ESPINOSA,RESTAURANT (61-150) SEATS HIGH RISK,1638,EL FLORIDITA,ACTIVE,PR0011029,"['Cuban', 'Dance Clubs']",False,34.094102,-118.327348,$$,3.5,381,h6wNgfP81asMfalie36JsA
72,DAKHLG20Z,03/28/2016 12:00:00 AM,RESTAURANTE Y PUPUSERIA LA LIBERTAD,90,A,1,ROUTINE INSPECTION,EE0001073,8101 S CENTRAL AVE,LOS ANGELES,FA0160653,CA,90001,OW0125605,ROSA GUERRA,RESTAURANT (0-30) SEATS HIGH RISK,1632,RESTAURANTE Y PUPUSERIA LA LIBERTAD,ACTIVE,PR0148738,"['Mexican', 'Latin American', 'Seafood']",False,33.96545,-118.25672,$,3.0,11,YrWpnzW-HqmsOo4fcE65pg
73,DACAUOTUQ,03/25/2016 12:00:00 AM,BS TAQUERIA,96,A,1,ROUTINE INSPECTION,EE0000721,514 W 7TH ST,LOS ANGELES,FA0174236,CA,90014,OW0180938,"SPROUT DTLA, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,BS TAQUERIA,ACTIVE,PR0167114,"['Mexican', 'Bars']",False,34.046657,-118.2558807,$$,4.0,827,U_l4PxtVQ_Jo64JRNOoqxQ
74,DAOGIIKDX,03/25/2016 12:00:00 AM,BIBI'S CAFE,90,A,1,ROUTINE INSPECTION,EE0000723,2400 W 7TH ST # 101,LOS ANGELES,FA0164404,CA,90057,OW0127752,BIBI'S CAFE INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,BIBi'S CAFE,INACTIVE,PR0152675,['Honduran'],False,34.0577596,-118.2803144,$,4.0,78,sggNj8JgxfxuPgoNS_Iq9g
75,DA0NISSCQ,03/25/2016 12:00:00 AM,ARDA'S CAFE,95,A,1,ROUTINE INSPECTION,EE0000721,418 W 6TH ST,LOS ANGELES,FA0138576,CA,90014,OW0101917,"Z & L ENTERPRISE, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,ARDA'S CAFE,INACTIVE,PR0122912,"['Sandwiches', 'Breakfast & Brunch', 'Greek']",False,34.04746,-118.25385,$,3.5,155,QVXM3e46ME3vc6Qiwgzbdw
76,DAKM84JMP,03/25/2016 12:00:00 AM,RAMEN YAMADAYA,84,B,1,ROUTINE INSPECTION,EE0000924,1248 WESTWOOD BLVD,LOS ANGELES,FA0045326,CA,90024,OW0017718,JINS DINING USA,RESTAURANT (31-60) SEATS HIGH RISK,1635,RAMEN YAMADAYA,ACTIVE,PR0031300,['Ramen'],False,34.0579268,-118.4431653,$,3.5,451,A1WKyHrka71ZND_hiaGiOA
77,DATWRF68L,03/25/2016 12:00:00 AM,SINULANG ALLKELANG,92,A,1,ROUTINE INSPECTION,EE0000854,1032 S CRENSHAW BLVD STE B,LOS ANGELES,FA0048581,CA,90019,OW0022715,"MA, HUNG HEE",RESTAURANT (31-60) SEATS HIGH RISK,1635,SINULANG ALLKELANG,ACTIVE,PR0024878,['Korean'],False,34.05369,-118.32309,blank,5.0,5,M8OXVXxgWqsg4VUhMnRh8Q
78,DA4I3KJFC,03/25/2016 12:00:00 AM,SUPER DONUT HOUSE,90,A,1,ROUTINE INSPECTION,EE0000835,7307 W SUNSET BLVD,LOS ANGELES,FA0050271,CA,90046,OW0039153,"WONG, DELIA",RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUPER DONUT HOUSE,INACTIVE,PR0022382,['Donuts'],False,34.09835,-118.34915,$,4.5,44,y5DwPsr57sljE5gIostdQQ
79,DAPGXJ8TR,03/25/2016 12:00:00 AM,MAS MALO,94,A,1,ROUTINE INSPECTION,EE0000721,515 W 7TH ST,LOS ANGELES,FA0039150,CA,90014,OW0023081,MALO DOS LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,MAS MALO,ACTIVE,PR0000941,"['Mexican', 'Lounges', 'Latin American']",False,34.04703,-118.255934,$$,3.0,1196,zVGlCeGvSv0JDNodNA66QQ
80,DAJBO6Q4O,03/25/2016 12:00:00 AM,PIZZA AMORE,90,A,1,ROUTINE INSPECTION,EE0001025,6001 S VERMONT AVE # #4,LOS ANGELES,FA0044124,CA,90044,OW0023240,OSCAR MANUEL GARCIA,RESTAURANT (0-30) SEATS MODERATE RISK,1631,PIZZA AMORE,ACTIVE,PR0012608,['Pizza'],False,33.98555,-118.291824,blank,3.5,3,DZpVlxR52slSYmLRC4lLbw
81,DA3FPJTP1,03/25/2016 12:00:00 AM,CAFE BEAUJOLAIS,96,A,1,ROUTINE INSPECTION,EE0000162,1712 COLORADO BLVD,LOS ANGELES,FA0011907,CA,90041,OW0010623,EAGLEROCK ENTERPRISE INC.,RESTAURANT (61-150) SEATS HIGH RISK,1638,CAFE BEAUJOLAIS,ACTIVE,PR0001468,['French'],False,34.13904,-118.20416,$$,4.5,1294,2yTisMkNDVEvrwrkDwYv4g
82,DADOMBELA,03/25/2016 12:00:00 AM,LITTLE SISTER @ DTLA,91,A,1,ROUTINE INSPECTION,EE0000721,523 W 7TH ST,LOS ANGELES,FA0177896,CA,90014,OW0183783,"LSDT, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,LITTLE SISTER @ DTLA,ACTIVE,PR0170972,"['Vietnamese', 'Asian Fusion']",False,34.0472153480235,-118.256195811488,$$,4.0,1103,gjPZZzmkVANey4vGFYmC7A
83,DAQQFQ8BJ,03/25/2016 12:00:00 AM,CHINA EXPRESS,90,A,1,ROUTINE INSPECTION,EE0001026,5440 S CENTRAL AVE,LOS ANGELES,FA0059686,CA,90011,OW0036856,"UN, SREILEAKHENA",RESTAURANT (0-30) SEATS HIGH RISK,1632,CHINA EXPRESS,ACTIVE,PR0014231,['Chinese'],False,33.993324637413,-118.256405442953,blank,4.0,6,D9tQXXkZZL40aMSUlj_qQg
84,DAXORRLQW,03/25/2016 12:00:00 AM,HOLA POLLO,91,A,1,ROUTINE INSPECTION,EE0000723,2024 W 7TH ST,LOS ANGELES,FA0016956,CA,90057,OW0019847,KONG JUNG SHIK,RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLA POLLO,ACTIVE,PR0048211,"['Korean', 'Fast Food', 'Mexican']",False,34.0561292,-118.2761338,blank,4.0,2,sjpnsQgbvoh7Mgk1tf787Q
85,DAXORRLQW,03/25/2016 12:00:00 AM,HOLA POLLO,91,A,1,ROUTINE INSPECTION,EE0000723,2024 W 7TH ST,LOS ANGELES,FA0016956,CA,90057,OW0019847,KONG JUNG SHIK,RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLA POLLO,ACTIVE,PR0048211,"['Korean', 'Fast Food', 'Mexican']",False,34.0561292,-118.2761338,blank,4.0,2,sjpnsQgbvoh7Mgk1tf787Q
86,DAD0LTQXL,12/26/2015 12:00:00 AM,HOLA POLLO,90,A,1,ROUTINE INSPECTION,EE0000723,2024 W 7TH ST,LOS ANGELES,FA0016956,CA,90057,OW0019847,KONG JUNG SHIK,RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLA POLLO,ACTIVE,PR0048211,"['Korean', 'Fast Food', 'Mexican']",False,34.0561292,-118.2761338,blank,4.0,2,sjpnsQgbvoh7Mgk1tf787Q
87,DAD0LTQXL,12/26/2015 12:00:00 AM,HOLA POLLO,90,A,1,ROUTINE INSPECTION,EE0000723,2024 W 7TH ST,LOS ANGELES,FA0016956,CA,90057,OW0019847,KONG JUNG SHIK,RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLA POLLO,ACTIVE,PR0048211,"['Korean', 'Fast Food', 'Mexican']",False,34.0561292,-118.2761338,blank,4.0,2,sjpnsQgbvoh7Mgk1tf787Q
88,DA3JIVYVW,03/25/2016 12:00:00 AM,SUGARFISH,93,A,1,ROUTINE INSPECTION,EE0000721,600 W 7TH ST STE 150,LOS ANGELES,FA0071308,CA,90017,OW0106302,"SUSHI NOZAWA, LLC",RESTAURANT (31-60) SEATS HIGH RISK,1635,SUGARFISH,ACTIVE,PR0041687,"['Japanese', 'Sushi Bars']",False,34.0473871154639,-118.257194872353,$$$,4.0,2128,lE0ceQRIUrhvfUE8Pg9sXw
89,DAGXAWJN3,03/25/2016 12:00:00 AM,ABC CHINESE FOOD,94,A,1,ROUTINE INSPECTION,EE0000721,100 W 7TH ST,LOS ANGELES,FA0002758,CA,90014,OW0039584,YEE FAMILY CORPORATION,RESTAURANT (0-30) SEATS HIGH RISK,1632,ABC CHINESE FOOD,ACTIVE,PR0009797,['Chinese'],False,34.0439339800124,-118.251624857707,$,4.0,29,yvC0Fa-byDqXErrs4YXVwQ
90,DAONXEXDQ,03/25/2016 12:00:00 AM,EL VENADO,94,A,1,ROUTINE INSPECTION,EE0000723,1007 S ALVARADO ST,LOS ANGELES,FA0061669,CA,90006,OW0028855,"PORTILLO, SONIA",RESTAURANT (61-150) SEATS HIGH RISK,1638,EL VENADO,ACTIVE,PR0024981,['Bakeries'],False,34.0514355,-118.280002,$,4.0,21,x9ShIi--q81h1K_cOm-A-g
91,DAQRGQJOJ,03/25/2016 12:00:00 AM,POK POK,97,A,1,ROUTINE INSPECTION,EE0000997,978 S BROADWAY,LOS ANGELES,FA0176127,CA,90012,OW0182548,"POK POK LA, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,POK POK,INACTIVE,PR0169379,['Thai'],True,34.0662,-118.23584,$$,3.5,372,dSkWqS6ptSo_89li_aB63Q
92,DAQICGRL4,03/25/2016 12:00:00 AM,RAUL'S GRILL,90,A,1,ROUTINE INSPECTION,EE0000723,1011 S ALVARADO ST # #702,LOS ANGELES,FA0030066,CA,90006,OW0029746,RAUL CANIZALES,RESTAURANT (0-30) SEATS HIGH RISK,1632,RAUL'S GRILL,INACTIVE,PR0022952,"['Mexican', 'Salvadoran']",True,34.0514892,-118.2803393,$$,3.5,23,-AdzpejeBAnu3RJSzYycvw
93,DAUVADGKG,03/25/2016 12:00:00 AM,SPEAR STEAK & SEAFOOD HOUSE,98,A,1,ROUTINE INSPECTION,EE0000721,0800 W 6TH ST,LOS ANGELES,FA0065647,CA,90012,OW0021493,LEKA LLC.,RESTAURANT (151 + ) SEATS HIGH RISK,1641,SPEAR STEAK & SEAFOOD HOUSE,ACTIVE,PR0038384,"['Seafood', 'Steakhouses', 'Breakfast & Brunch']",False,34.050116,-118.2579219,$$,4.0,661,iuRFsr2XW1MfAbDIteuj9g
94,DAJJD02HH,03/25/2016 12:00:00 AM,REST & PAN LA UNIVERSAL,90,A,1,ROUTINE INSPECTION,EE0000723,2615 W 7TH ST,LOS ANGELES,FA0069475,CA,90057,OW0036718,"TURCIOS, OSMIN A",RESTAURANT (0-30) SEATS HIGH RISK,1632,REST & PAN LA UNIVERSAL,ACTIVE,PR0018002,['Bakeries'],False,34.0592097491026,-118.282788991928,$,3.5,5,31FO-YkZH-fatrH_6kHZ9Q
95,DAN8E5TUO,03/25/2016 12:00:00 AM,POLLO CAMPERO #24,96,A,1,ROUTINE INSPECTION,EE0000723,2116 W 7TH ST,LOS ANGELES,FA0044402,CA,90057,OW0001728,ADIR RESTAURANT CORP,RESTAURANT (61-150) SEATS HIGH RISK,1638,POLLO CAMPERO #24,INACTIVE,PR0044708,"['Chicken Wings', 'Latin American', 'Fast Food']",False,34.05648,-118.27762,$,2.5,26,zhSRmaq2S9S7DGOb1AMUHQ
96,DAIXJPDIK,03/25/2016 12:00:00 AM,TRIMANA EXPRESS,95,A,1,ROUTINE INSPECTION,EE0000721,1139 S HILL ST #AU- 140,LOS ANGELES,FA0052585,CA,90015,OW0021281,"LEE, KI",RESTAURANT (0-30) SEATS MODERATE RISK,1631,TRIMANA EXPRESS,ACTIVE,PR0046969,"['Sandwiches', 'Grocery', 'Delis']",False,34.0393969416618,-118.260572254658,$,3.5,9,9ZmCUUuld5vEPXdnDc1duw
97,DAVXNWUQM,03/25/2016 12:00:00 AM,Q SUSHI,90,A,1,ROUTINE INSPECTION,EE0000721,521 W 7TH ST,LOS ANGELES,FA0160882,CA,90014,OW0125819,QRS VENTURES LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,Q SUSHI,ACTIVE,PR0148976,"['Japanese', 'Sushi Bars']",False,34.047268,-118.256094,$$$$,4.0,189,Q_-0tOSf192j3o-7Vmx4ag
98,DA0GNJGDP,03/25/2016 12:00:00 AM,CHIPOTLE MEXICAN GRILL #04-1500,97,A,1,ROUTINE INSPECTION,EE0000721,601 W 7TH ST,LOS ANGELES,FA0056181,CA,90017,OW0007608,"CHIPOTLE MEXICAN GRILL, INC.",RESTAURANT (61-150) SEATS HIGH RISK,1638,CHIPOTLE MEXICAN GRILL,ACTIVE,PR0025679,"['Mexican', 'Fast Food']",False,34.047538949743,-118.25663395742,$,3.0,275,HPdHlt__xeJzcYwBEuoWag
99,DAA42XISY,03/25/2016 12:00:00 AM,PRISM COFFEE,96,A,1,ROUTINE INSPECTION,EE0000854,1032 CRENSHAW BLVD STE E,LOS ANGELES,FA0175108,CA,90019,OW0181708,"J EXCLUSIVE, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,PRISM COFFEE,ACTIVE,PR0168217,['Coffee & Tea'],False,34.0534921,-118.3230638,$,4.5,194,AN3UakS2AoWkcLrhzhlqyQ
100,DANPGVXXU,03/25/2016 12:00:00 AM,HUMMUS REPUBLIC,95,A,1,ROUTINE INSPECTION,EE0000721,225 W 7TH ST,LOS ANGELES,FA0166711,CA,90014,OW0102285,NEW AGE HEALTHY FOOD COMPANY LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,HUMMUS REPUBLIC,INACTIVE,PR0157029,"['Mediterranean', 'Vegetarian', 'Salad']",True,34.045092,-118.2528862,$,3.5,121,G-scWUkDalR3HkFZnyNxMQ
101,DATV8ZQNH,03/25/2016 12:00:00 AM,TACOS MX,90,A,1,ROUTINE INSPECTION,EE0000721,312 W 7TH ST,LOS ANGELES,FA0151537,CA,90014,OW0117241,DOLORES RORTILLO PORTILLO,RESTAURANT (0-30) SEATS HIGH RISK,1632,TACOS MX,ACTIVE,PR0137899,['Mexican'],False,34.0453095,-118.2537606,$,3.5,39,WQvsAGnWJcjUQQH3DMw8gA
102,DAJPAI1F4,03/25/2016 12:00:00 AM,BAMBOO INN,94,A,1,ROUTINE INSPECTION,EE0000723,2005 W 7TH ST,LOS ANGELES,FA0057977,CA,90057,OW0021628,"LEW, KUO CH",RESTAURANT (31-60) SEATS HIGH RISK,1635,BAMBOO INN,ACTIVE,PR0034985,['Chinese'],False,34.0560729056597,-118.275822624564,$,4.0,64,dgSO6jEfhLs95XVX5UEGBQ
103,DAS55Z0QO,03/25/2016 12:00:00 AM,THE PARLOR HOLLYWOOD,90,A,1,ROUTINE INSPECTION,EE0000951,7250 MELROSE AVE,LOS ANGELES,FA0072419,CA,90046,OW0035685,THE PARLOR HOLLYWOOD LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE PARLOR HOLLYWOOD,ACTIVE,PR0026292,"['Gastropubs', 'Sports Bars']",False,34.08324,-118.34769,$$,3.5,555,xUDJy8BuzZou2BADrkZBPw
104,DAYI4TA6X,03/25/2016 12:00:00 AM,SUBWAY STORE #57912,95,A,1,ROUTINE INSPECTION,EE0000721,1000 S HOPE ST #C,LOS ANGELES,FA0163462,CA,90015,OW0008632,CONCORDIA DEVELOPMENT INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY,ACTIVE,PR0151681,"['Sandwiches', 'Fast Food']",False,34.043384292495,-118.2615456579,$,1.5,16,6A4BF9fnJvDeS_Kx_MY3Yg
105,DA8HSRHUR,03/25/2016 12:00:00 AM,SIXTH ST TAVERN,95,A,1,ROUTINE INSPECTION,EE0000721,630 W 6TH ST # 116BC,LOS ANGELES,FA0173588,CA,90017,OW0010384,DOWNTOWN PIZZA LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,SIXTH ST TAVERN,INACTIVE,PR0166355,"['American (New)', 'Sports Bars', 'Beer Bar']",True,34.0491917913548,-118.25630604956,$$,4.0,596,stOBm1Hrl5CCWu0Bga3M7g
106,DAYDW1ZBB,03/25/2016 12:00:00 AM,MCDONALD'S #7424,90,A,1,ROUTINE INSPECTION,EE0000629,11920 WILSHIRE BLVD,LOS ANGELES,FA0039658,CA,90025,OW0023940,MCDONALD'S CORPORATION,RESTAURANT (0-30) SEATS MODERATE RISK,1631,MCDONALD'S,ACTIVE,PR0004031,"['Burgers', 'Fast Food', 'Coffee & Tea']",False,34.0459656720456,-118.464752733707,$,1.5,189,DfLyhi2NX80M4ABigLrMmw
107,DA3UOCFXK,03/25/2016 12:00:00 AM,CHIPOTLE MEXICAN GRILL,98,A,1,ROUTINE INSPECTION,EE0000746,5047 EAGLE ROCK BLVD,LOS ANGELES,FA0167464,CA,90041,OW0007608,"CHIPOTLE MEXICAN GRILL, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,CHIPOTLE MEXICAN GRILL,ACTIVE,PR0157832,"['Mexican', 'Fast Food']",False,34.1383507750193,-118.214655006083,$,2.5,94,tfstDxZVnufg7ZNg8KM2qw
108,DAF4Q2TVN,03/25/2016 12:00:00 AM,THE LITTLE BEAST RESTAURANT,97,A,1,ROUTINE INSPECTION,EE0000162,1496 COLORADO BLVD,LOS ANGELES,FA0138562,CA,90041,OW0101904,THE LITTLE BEAST RESTAURANT INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE LITTLE BEAST RESTAURANT,ACTIVE,PR0122898,"['American (New)', 'Tapas/Small Plates']",False,34.138895,-118.198003,$$,4.0,929,Nn3rNICi-PION5O8wrK_LA
109,DAMOHLRLX,03/25/2016 12:00:00 AM,HOBOKEN,90,A,1,ROUTINE INSPECTION,EE0000338,2323 WESTWOOD BLVD,LOS ANGELES,FA0016951,CA,90064,OW0036547,TRIPLE C & T INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,HOBOKEN,ACTIVE,PR0037304,"['Italian', 'Pizza', 'Sandwiches']",False,34.04164,-118.43024,$$,3.0,57,Pq301TL9bS0sgzzILU8-GQ
110,DAHADQFSU,03/25/2016 12:00:00 AM,BURGERLORDS,97,A,1,ROUTINE INSPECTION,EE0000740,943 N BROADWAY #102,LOS ANGELES,FA0177847,CA,90012,OW0183741,"BURGERLORDS , LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,BURGERLORDS,ACTIVE,PR0170917,"['Burgers', 'Vegan', 'Fast Food']",False,34.0652390326287,-118.237212073467,$,4.0,520,ierxTDAcyBrBXFyMadrAlA
111,DAAC0M0PP,03/25/2016 12:00:00 AM,POKE ME,90,A,1,ROUTINE INSPECTION,EE0000924,1244 WESTWOOD BLVD,LOS ANGELES,FA0203340,CA,90024,OW0208536,MAUL GROUP INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,POKE ME,ACTIVE,PR0175678,"['Hawaiian', 'Poke', 'Japanese']",False,34.0579568759648,-118.443140499293,$$,4.5,536,IkBr4b8ktf9L5ksxo9vtng
112,DAWR1YMBH,03/25/2016 12:00:00 AM,MIA SUSHI,93,A,1,ROUTINE INSPECTION,EE0000746,4741 EAGLE ROCK BLVD,LOS ANGELES,FA0165562,CA,90041,OW0128814,KRESS VENTURE INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,MIA SUSHI,ACTIVE,PR0153892,"['Sushi Bars', 'Japanese']",False,34.13143,-118.21678,$$,4.0,556,F7OHCip1imApbCz0ZcRifQ
113,DAJUPS0CD,03/25/2016 12:00:00 AM,ELDERBERRIES,90,A,1,ROUTINE INSPECTION,EE0000835,7564 W SUNSET BLVD,LOS ANGELES,FA0012886,CA,90046,OW0012083,"ZOLD, DOROTHY",RESTAURANT (0-30) SEATS HIGH RISK,1632,ELDERBERRIES,ACTIVE,PR0042798,"['Vegan', 'Gluten-Free']",False,34.0978951,-118.354408,$$,4.0,334,qLgBR_VspXUyyKhCk5iG_A
