,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2493,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2494,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2495,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2496,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2497,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2498,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2499,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2500,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2501,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2502,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2503,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2504,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2505,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2506,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2507,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2508,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2509,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2510,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2511,DAZKN3NGW,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM  STAND #10 & 210,ACTIVE,PR0024093,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2512,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2513,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2514,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2515,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2516,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2517,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2518,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2519,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2520,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2521,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2522,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2523,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2524,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2525,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2526,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2527,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2528,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2529,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2530,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2531,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2532,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2533,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2534,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2535,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2536,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2537,DAULBMXP6,08/26/2017 12:00:00 AM,LA COLISEUM,96,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,LA COLISEUM #118,ACTIVE,PR0024972,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2538,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2539,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2540,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2541,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2542,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2543,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2544,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2545,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2546,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2547,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2548,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2549,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
2550,DA8FYWHEC,08/26/2017 12:00:00 AM,LA COLISEUM,98,A,1,ROUTINE INSPECTION,EE0000633,3911 S FIGUEROA ST,LOS ANGELES,FA0065100,CA,90037,OW0100211,"LEGENDS HOSPITALITY, LLC.",RESTAURANT (0-30) SEATS LOW RISK,1630,LA COLISEUM #BH1,ACTIVE,PR0046782,['Sporting Goods'],False,34.01367,-118.28649,$$$,1.0,1,CnNEDnnSbSJ3XCk_JgmCjg
