,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
56,DAM3VDQZA,09/01/2015 12:00:00 AM,DODGER STADIUM,97,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#423 MARKET PLACE,ACTIVE,PR0041861,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
57,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
58,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
59,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
60,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
61,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
62,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,['Hawaiian'],False,34.0748603501321,-118.240410424769,$$,4.0,5,_joblNyGX1-cs4ZZHYCNvw
63,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
64,DALS6SRQB,09/01/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#464 & #466 BROOKLIN DOGS & THINK BLUE BAR,ACTIVE,PR0007810,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
65,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
66,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
67,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
68,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
69,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
70,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,['Hawaiian'],False,34.0748603501321,-118.240410424769,$$,4.0,5,_joblNyGX1-cs4ZZHYCNvw
71,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
72,DAVCIAQTG,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS MODERATE RISK,1640,#463 & #465 BROOKLIN DOGS & THINK BLUE BAR LF,ACTIVE,PR0045859,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
73,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
74,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
75,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
76,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
77,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
78,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,['Hawaiian'],False,34.0748603501321,-118.240410424769,$$,4.0,5,_joblNyGX1-cs4ZZHYCNvw
79,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
80,DA39A0YIW,09/01/2015 12:00:00 AM,DODGER STADIUM,96,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,#952 TOP DECK DOGS TOO,ACTIVE,PR0012340,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
81,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
82,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
83,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
84,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
85,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
86,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,['Hawaiian'],False,34.0748603501321,-118.240410424769,$$,4.0,5,_joblNyGX1-cs4ZZHYCNvw
87,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
88,DAIB0D1PD,08/28/2015 12:00:00 AM,DODGER STADIUM,99,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (31-60) SEATS LOW RISK,1633,DUGOUT CLUB MARTINI LOUNGE,ACTIVE,PR0014364,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
89,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
90,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
91,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
92,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
93,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
94,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,['Hawaiian'],False,34.0748603501321,-118.240410424769,$$,4.0,5,_joblNyGX1-cs4ZZHYCNvw
95,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
96,DAQTD01B9,08/28/2015 12:00:00 AM,DODGER STADIUM,94,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#105 DODGER DOG TRADITIONAL,ACTIVE,PR0012211,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
97,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
98,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
99,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
100,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
101,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
102,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,['Hawaiian'],False,34.0748603501321,-118.240410424769,$$,4.0,5,_joblNyGX1-cs4ZZHYCNvw
103,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
104,DAZ1NJSDK,08/28/2015 12:00:00 AM,DODGER STADIUM,100,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#103 DODGER DOG TRADITIONAL,ACTIVE,PR0001392,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
105,DAL3TW8HG,08/28/2015 12:00:00 AM,DODGER STADIUM,92,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#102 ALL INCLUSIVE (AYCE),ACTIVE,PR0021627,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
106,DAL3TW8HG,08/28/2015 12:00:00 AM,DODGER STADIUM,92,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#102 ALL INCLUSIVE (AYCE),ACTIVE,PR0021627,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
107,DAL3TW8HG,08/28/2015 12:00:00 AM,DODGER STADIUM,92,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#102 ALL INCLUSIVE (AYCE),ACTIVE,PR0021627,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
108,DAL3TW8HG,08/28/2015 12:00:00 AM,DODGER STADIUM,92,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#102 ALL INCLUSIVE (AYCE),ACTIVE,PR0021627,"['Hot Dogs', 'Beer Bar']",False,34.0738730806713,-118.240777552128,$$$,3.0,2,DudAhdMyofTO-ZU4Q4VM3g
109,DAL3TW8HG,08/28/2015 12:00:00 AM,DODGER STADIUM,92,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#102 ALL INCLUSIVE (AYCE),ACTIVE,PR0021627,['American (Traditional)'],False,34.073855,-118.239959,$$$,4.0,147,MR5gsp_TtlmEafRLCjaDFg
110,DAL3TW8HG,08/28/2015 12:00:00 AM,DODGER STADIUM,92,A,1,ROUTINE INSPECTION,EE0000122,1000 VIN SCULLY AVE,LOS ANGELES,FA0019271,CA,90012,OW0021606,LEVY PREMIUM FOOD SERVICE LP,RESTAURANT (0-30) SEATS MODERATE RISK,1631,#102 ALL INCLUSIVE (AYCE),ACTIVE,PR0021627,['Hawaiian'],False,34.0748603501321,-118.240410424769,$$,4.0,5,_joblNyGX1-cs4ZZHYCNvw
