,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
2491,DA632RURQ,01/30/2017 12:00:00 AM,DIABLO TACO,90,A,1,ROUTINE INSPECTION,EE0000904,3129 W SUNSET BLVD,LOS ANGELES,FA0060829,CA,90026,OW0038669,WESTERLY COFFEE SHOP LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,DIABLO TACO,INACTIVE,PR0022086,"['Bars', 'Tacos']",False,34.0850744,-118.2745083,$$,3.5,731,_rNLDmwV1u_D2tiZLUFmYQ
2492,DABYDGV8E,01/30/2017 12:00:00 AM,CUP BOB,90,A,1,ROUTINE INSPECTION,EE0000699,4003 WILSHIRE BLVD # I,LOS ANGELES,FA0167323,CA,90010,OW0130374,AELI M LEE,RESTAURANT (31-60) SEATS HIGH RISK,1635,CUP BOB,INACTIVE,PR0157682,['Korean'],True,34.06191,-118.31437,$,4.5,18,j7H2Y89q4t_9iYo8_EYcRw
2493,DAU2SGNNW,01/30/2017 12:00:00 AM,SIMPLE,95,A,1,ROUTINE INSPECTION,EE0000531,3208 W 8TH ST,LOS ANGELES,FA0048564,CA,90005,OW0017622,"JIA ZEN, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,SIMPLE,ACTIVE,PR0006446,['Karaoke'],False,34.0575905,-118.2982101,$$$$,2.5,9,xr-gKhqHQHr-1Y_o1FRwHQ
2494,DALU7OFOK,01/30/2017 12:00:00 AM,J BBQ,94,A,1,ROUTINE INSPECTION,EE0000531,901 S VERMONT AVE,LOS ANGELES,FA0241126,CA,90006-1687,OW0237103,MIDRI INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,J BBQ,ACTIVE,PR0189206,"['Barbeque', 'Korean']",False,34.0557861328125,-118.2919921875,$$,3.5,603,cfmt0lJ0Jkt9cBq3NoRRNw
2495,DA0HJIPKG,01/30/2017 12:00:00 AM,SABA SABA,91,A,1,ROUTINE INSPECTION,EE0000531,3188 W 8TH ST,LOS ANGELES,FA0047251,CA,90005,OW0031133,"SABA BISTOR, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,SABA SABA,ACTIVE,PR0031571,"['Bars', 'Karaoke']",False,34.0576051,-118.2973048,blank,1.5,2,hsoN6rzsQ8A1YbMRNzEnLw
2496,DAMBH1ZZH,01/30/2017 12:00:00 AM,FRESH BROTHERS,95,A,1,ROUTINE INSPECTION,EE0000727,11740 SAN VICENTE BLVD STE 101,LOS ANGELES,FA0062342,CA,90049,OW0013518,GOLDEN ROAD FOOD SERVICES IN,RESTAURANT (0-30) SEATS MODERATE RISK,1631,FRESH BROTHERS,ACTIVE,PR0005053,"['Pizza', 'Salad', 'Chicken Wings']",False,34.0529787105699,-118.467106315345,$$,3.5,304,tqd0Pu0LnvcsVj-NOYv7nw
2497,DADH80VMP,01/30/2017 12:00:00 AM,KUISHIMBO,93,A,1,ROUTINE INSPECTION,EE0000699,4001 WILSHIRE BLVD STE #E,LOS ANGELES,FA0032751,CA,90010,OW0034867,"TAKAYAMA, TETSUYA",RESTAURANT (0-30) SEATS HIGH RISK,1632,KVISHIMBO,ACTIVE,PR0016536,"['Japanese', 'Seafood']",False,34.0621147155762,-118.314498901367,$,4.0,79,6Qkw3cCuM4AR-t8_NRPh3A
2498,DAFJRQH8W,01/30/2017 12:00:00 AM,EAGLE LA,95,A,1,ROUTINE INSPECTION,EE0000904,4219 SANTA MONICA BLVD,LOS ANGELES,FA0020078,CA,90029,OW0010616,EAGLE LA INC,RESTAURANT (0-30) SEATS LOW RISK,1630,EAGLE LA,ACTIVE,PR0039052,['Gay Bars'],False,34.09118,-118.28392,$,4.0,121,KRXYD-yJWTlE1T-ZdHoetA
2499,DA0767019,01/30/2017 12:00:00 AM,SUBWAY SANDWICHES,95,A,1,ROUTINE INSPECTION,EE0000924,10597 W PICO BLVD,LOS ANGELES,FA0049419,CA,90064,OW0025879,NEW MILLENNIUM PVT LTD,RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY SANDWICHES,ACTIVE,PR0005278,"['Fast Food', 'Sandwiches']",False,34.0436332,-118.422023,$,2.5,25,Q_YjtQG1F6dbyKzksV6tmA
2500,DAIFU0IVL,01/30/2017 12:00:00 AM,THE VENUE,95,A,1,ROUTINE INSPECTION,EE0000531,3470 WILSHIRE BLVD # B-1,LOS ANGELES,FA0203195,CA,90010,OW0208414,HONESPLE ENTERTAINMENT,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE VENUE,ACTIVE,PR0175538,"['Karaoke', 'Lounges', 'Asian Fusion']",False,34.0608759649603,-118.300418803083,$$,4.0,136,T_lvBpk8Y7oOpc3WzWgkMQ
2501,DAZ0IYH25,01/30/2017 12:00:00 AM,SHRINE,91,A,1,ROUTINE INSPECTION,EE0000946,2999 W 6TH ST BM,LOS ANGELES,FA0047730,CA,90020,OW0003673,"BAE, HEE DU",RESTAURANT (61-150) SEATS HIGH RISK,1638,SHRINE,ACTIVE,PR0025822,"['Karaoke', 'Korean']",False,34.06409,-118.28663,$$$$,4.0,47,l44JNnIsMrG-VQ2K4KtJ7A
2502,DADP05D3Z,01/30/2017 12:00:00 AM,ARADO JAPANESE RESTAURANT,94,A,1,ROUTINE INSPECTION,EE0000699,4001 WILSHIRE BLVD STE A,LOS ANGELES,FA0057605,CA,90010,OW0019523,"KIM, YONG HO",RESTAURANT (31-60) SEATS HIGH RISK,1635,ARADO JAPANESE RESTAURANT,ACTIVE,PR0003242,"['Japanese', 'Sushi Bars']",False,34.0621129,-118.3145,$$,3.5,184,42457QM4W5bfhLhkNFgFdA
2503,DAARHUDX4,01/30/2017 12:00:00 AM,MAZINGA Z,85,B,1,ROUTINE INSPECTION,EE0000531,3054 W 8TH ST UNIT 101-3,LOS ANGELES,FA0224619,CA,90006,OW0229097,JIN WON KIM,RESTAURANT (61-150) SEATS HIGH RISK,1638,MAZINGA Z,INACTIVE,PR0179869,"['Bars', 'Korean', 'Chicken Wings']",True,34.057544708252,-118.293243408203,$$,3.5,88,n1v-bY-HCdps5StuiadKLg
2504,DAD03FZMW,01/30/2017 12:00:00 AM,SHATTO SNACK SHOP,97,A,1,ROUTINE INSPECTION,EE0000946,3255 W 4TH ST,LOS ANGELES,FA0070372,CA,90020,OW0039605,"YEN, HON",RESTAURANT (0-30) SEATS MODERATE RISK,1631,SHATTO SNACK SHOP,ACTIVE,PR0045004,"['Bowling', 'Bars', 'Arcades']",False,34.0674441256501,-118.290937503952,$,3.5,428,ADUjHqJza827i0VZ_tUqbg
2505,DAUW6IHU0,01/30/2017 12:00:00 AM,TEXIS RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000884,3087 W PICO BLVD # 4,LOS ANGELES,FA0179950,CA,90006,OW0185424,ANA GLORIA RAMOS VINDEL,RESTAURANT (0-30) SEATS HIGH RISK,1632,TEXIS RESTAURANT,ACTIVE,PR0173639,['Salvadoran'],False,34.0475,-118.30865,$$,3.0,2,dfpUP249ZI25-0e0O-1x1A
2506,DA7WP2KP1,01/30/2017 12:00:00 AM,BISTRO ON THE BOULEVARD,92,A,1,ROUTINE INSPECTION,EE0000531,3424 WILSHIRE BLVD,LOS ANGELES,FA0009821,CA,90010,OW0007785,"CHOI, KYONG C",RESTAURANT (31-60) SEATS HIGH RISK,1635,BISTRO ON THE BOULEVARD,ACTIVE,PR0004686,"['Breakfast & Brunch', 'American (Traditional)']",False,34.060958,-118.298398,$,4.5,153,ssQVXX5Mxdjj54m6gaPAlA
2507,DAHWPWEWT,01/30/2017 12:00:00 AM,KYODONG MADANG,90,A,1,ROUTINE INSPECTION,EE0000869,621 S WESTERN AVE # 303,LOS ANGELES,FA0240808,CA,90005,OW0236838,4BROS GROUP INC,RESTAURANT (61-150) SEATS HIGH RISK,1638,KYODONG MADANG,ACTIVE,PR0188862,"['Chinese', 'Korean', 'Noodles']",False,34.06273,-118.30946,$$,4.0,64,pwX0Cg8jZyluvyPgqwCw4A
2508,DAV1UAXZH,01/30/2017 12:00:00 AM,EL FAROLITO,92,A,1,ROUTINE INSPECTION,EE0000884,2737 W PICO BLVD,LOS ANGELES,FA0061415,CA,90006,OW0030505,"RODRIGUEZ, YOLANDA",RESTAURANT (0-30) SEATS HIGH RISK,1632,EL FAROLITO,ACTIVE,PR0008689,"['Latin American', 'Seafood', 'Mexican']",False,34.0473525,-118.2985445,$,4.0,12,eIZDdfLHZZZ9BpTKfp5X8Q
2509,DASA9AM90,01/30/2017 12:00:00 AM,EL BARON,93,A,1,ROUTINE INSPECTION,EE0000884,2757 W PICO BLVD,LOS ANGELES,FA0012133,CA,90006,OW0027306,"PALACIOS, MARTA ALICIA ALAS",RESTAURANT (0-30) SEATS HIGH RISK,1632,EL BARON,ACTIVE,PR0009926,['Salvadoran'],False,34.0473749,-118.2991912,$,4.0,21,hhmA-AB9bS6abMDY-jR6MQ
2510,DA0ZRMZSJ,01/30/2017 12:00:00 AM,CHINA CHEF'S EXPRESS,90,A,1,ROUTINE INSPECTION,EE0000366,2040 S CENTRAL AVE,LOS ANGELES,FA0159771,CA,90011-1235,OW0124772,RONG ZHAO,RESTAURANT (0-30) SEATS HIGH RISK,1632,CHINA CHEF'S EXPRESS,INACTIVE,PR0147836,['Chinese'],False,34.0230221457862,-118.251597860236,blank,3.0,2,GfjWDhfU3embYYKD1DGplg
2511,DAILPIIDI,01/30/2017 12:00:00 AM,EL NUEVO MIRADOR,90,A,1,ROUTINE INSPECTION,EE0000884,2705 W PICO BLVD,LOS ANGELES,FA0061489,CA,90006,OW0013708,"GONZALEZ, FLOR",RESTAURANT (0-30) SEATS HIGH RISK,1632,EL NUEVO MIRADOR,ACTIVE,PR0016157,"['Mexican', 'Salvadoran']",False,34.04754,-118.29752,$,4.0,6,UyB7b_hAqVLMuG0apmgY8g
2512,DAYUGFGFU,01/30/2017 12:00:00 AM,LOS COMPADRES,90,A,1,ROUTINE INSPECTION,EE0000366,2031 S CENTRAL AVE,LOS ANGELES,FA0037089,CA,90011,OW0021654,"LEZAMA, LORENZO",RESTAURANT (0-30) SEATS HIGH RISK,1632,LOS COMPADRES,ACTIVE,PR0023397,"['Mexican', 'Seafood']",False,34.023082,-118.252128,$,4.5,16,nsFTU4V8MRJsHDDgJv4uoQ
2513,DAOGPMAVD,01/30/2017 12:00:00 AM,SAEK DONG LUHGORI,90,A,1,ROUTINE INSPECTION,EE0001003,4083 W 3RD ST,LOS ANGELES,FA0240991,CA,90020,OW0024562,MINSOK MADANG CORPORATION,RESTAURANT (61-150) SEATS HIGH RISK,1638,SAEK DONG LUHGORI,INACTIVE,PR0189060,['Korean'],False,34.0691449,-118.3026162,$$,4.0,141,NegmczDrvkZPecFB30Iy3A
2514,DAJA7QTWM,01/30/2017 12:00:00 AM,GOLDEN BURGER,93,A,1,ROUTINE INSPECTION,EE0001006,1938 W 3RD ST,LOS ANGELES,FA0015246,CA,90057,OW0007763,"CHOI, HOWARD",RESTAURANT (0-30) SEATS HIGH RISK,1632,GOLDEN BURGER,ACTIVE,PR0030753,"['Fast Food', 'Burgers']",False,34.0620757977169,-118.271317788361,$,4.0,63,bRmmfFlkX-EsZHMfcIg7Lw
2515,DAG8SW0YR,01/27/2017 12:00:00 AM,WICHES ON WILSHIRE,94,A,1,ROUTINE INSPECTION,EE0000854,3800 WILSHIRE BLVD STE 110B,LOS ANGELES,FA0176656,CA,90010,OW0182683,SUK YOUNG CHAI,RESTAURANT (0-30) SEATS MODERATE RISK,1631,WICHES ON WILSHIRE,ACTIVE,PR0169539,"['Sandwiches', 'Bagels', 'Breakfast & Brunch']",False,34.0616378188133,-118.309246301651,$,4.0,130,dBls_hZvXVf8w8pDSQbEyQ
2516,DAPA5OHXW,01/27/2017 12:00:00 AM,MUSE ON 8TH,90,A,1,ROUTINE INSPECTION,EE0000853,759 S LA BREA AVE,LOS ANGELES,FA0067337,CA,90036,OW0021940,LITTLE MUSE LLC,RESTAURANT (31-60) SEATS MODERATE RISK,1634,MUSE ON 8TH,INACTIVE,PR0035301,"['Cafes', 'Desserts', 'Bagels']",True,34.0609448,-118.3446759,$,4.0,183,rqPdfDeB6I3eWlzQIZtWMQ
2517,DAGQI2MUZ,01/27/2017 12:00:00 AM,ELDERBERRIES,94,A,1,ROUTINE INSPECTION,EE0000835,7564 W SUNSET BLVD,LOS ANGELES,FA0012886,CA,90046,OW0012083,"ZOLD, DOROTHY",RESTAURANT (0-30) SEATS HIGH RISK,1632,ELDERBERRIES,ACTIVE,PR0042798,"['Vegan', 'Gluten-Free']",False,34.0978951,-118.354408,$$,4.0,334,qLgBR_VspXUyyKhCk5iG_A
2518,DA1CIC8TX,01/27/2017 12:00:00 AM,MARATHON RESTAURANT & CAFE,94,A,1,ROUTINE INSPECTION,EE0000853,1043 S FAIRFAX AVE,LOS ANGELES,FA0038479,CA,90019,OW0002073,"AHMED, SULEIMAN",RESTAURANT (0-30) SEATS HIGH RISK,1632,MARATHON RESTAURANT & CAFE,ACTIVE,PR0025175,['Ethiopian'],False,34.0569599,-118.36471,$$,4.0,25,08C7sCAYbK8vd8QVCcyYWw
2519,DA3J0QD2I,01/27/2017 12:00:00 AM,BOBA TIME - HIGHLAND,90,A,1,ROUTINE INSPECTION,EE0000871,5001 WILSHIRE BLVD STE 104,LOS ANGELES,FA0240087,CA,90036-6106,OW0236250,"BOBA TIME , INC",RESTAURANT (0-30) SEATS HIGH RISK,1632,BOBA TIME - HIGHLAND,ACTIVE,PR0188093,"['Coffee & Tea', 'Juice Bars & Smoothies', 'Shaved Ice']",False,34.0622548,-118.3386452,$,3.5,59,ySqi5bc2Bc9AcX67Vv2CYQ
2520,DATWE3J4Z,01/27/2017 12:00:00 AM,DRAGON WOK,95,A,1,ROUTINE INSPECTION,EE0000799,1457 E FLORENCE AVE # 113,LOS ANGELES,FA0019769,CA,90001,OW0036402,"TRAN, ANDY",RESTAURANT (0-30) SEATS HIGH RISK,1632,DRAGON WOK,INACTIVE,PR0033403,"['Chinese', 'Fast Food']",False,33.9749003,-118.2479725,$$,4.0,1,W-hMgHhFhMt3CZMoot_abA
2521,DAYX3A4KU,01/27/2017 12:00:00 AM,AHIMAHI FISH GRILL,90,A,1,ROUTINE INSPECTION,EE0000955,5650 MANCHESTER AVE STE C,LOS ANGELES,FA0175134,CA,90045,OW0123691,PIE  585  INVESTMENTS  LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,AHIMAHI FISH GRILL,INACTIVE,PR0168244,"['Seafood', 'Cajun/Creole', 'Soup']",True,33.9593837994754,-118.380345745006,$,3.5,84,c_fePciJDrb-r5J2YRHXtw
2522,DAO020KVA,01/27/2017 12:00:00 AM,JOEY'S RESTAURANT,87,B,1,ROUTINE INSPECTION,EE0000799,6001 S HOOPER AVE,LOS ANGELES,FA0019057,CA,90001,OW0006245,"CARRANZA, MARIA E",RESTAURANT (0-30) SEATS HIGH RISK,1632,JOEY'S RESTAURANT,INACTIVE,PR0006022,['Mexican'],False,33.98507,-118.25243,blank,5.0,4,Q4SJOO7sPdOV6qqxOqOY4A
2523,DA0Z2XEID,01/27/2017 12:00:00 AM,DOMINO'S PIZZA #8131,97,A,1,ROUTINE INSPECTION,EE0000828,6051 HOLLYWOOD BLVD STE 106,LOS ANGELES,FA0060986,CA,90028,OW0010600,E. M. PIZZA INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,DOMINO'S PIZZA #8131,ACTIVE,PR0011282,"['Pizza', 'Chicken Wings', 'Sandwiches']",False,34.102093,-118.321806,$$,2.5,86,uw46RuhqrO_wy8K-aBqsbg
2524,DAJVEQYZ1,01/27/2017 12:00:00 AM,CANDELA TACO BAR,94,A,1,ROUTINE INSPECTION,EE0000853,831 S LA BREA AVE,LOS ANGELES,FA0035988,CA,90036,OW0021556,LEONARDO'S NIGHTCLUB INC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,CANDELA TACO BAR,ACTIVE,PR0022190,"['Mexican', 'Lounges', 'Venues & Event Spaces']",False,34.0596284,-118.3451919,$$,4.0,564,zpCjv61s-5b-WJSd8opFvA
2525,DAYDBH7LP,01/27/2017 12:00:00 AM,MEALS BY GENET INC,97,A,1,ROUTINE INSPECTION,EE0000853,1053 S FAIRFAX AVE,LOS ANGELES,FA0225645,CA,90019,OW0229894,MEALS BY GENET INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,MEALS BY GENET,ACTIVE,PR0180957,['Ethiopian'],False,34.05671,-118.36483,$$,4.5,660,0mDwFahV2qgGYM2sL1m0Pw
2526,DA4J0A4R9,01/27/2017 12:00:00 AM,LUCY'S DRIVE INN,91,A,1,ROUTINE INSPECTION,EE0000871,1373 S LA BREA AVE,LOS ANGELES,FA0036386,CA,90019,OW0028258,"PEREZ, JESUS VALDIVIA",RESTAURANT (0-30) SEATS HIGH RISK,1632,LUCY'S DRIVE INN,ACTIVE,PR0035682,"['Fast Food', 'Mexican', 'American (Traditional)']",False,34.04815,-118.34479,$,3.0,340,_TiHIbRL1fyV5Jmyf8EAsg
2527,DAW7CRRHX,01/27/2017 12:00:00 AM,CALIFORNIA WOK,90,A,1,ROUTINE INSPECTION,EE0000659,8520 W 3RD ST,LOS ANGELES,FA0012529,CA,90048,OW0017745,JJJ DINERS INC,RESTAURANT (0-30) SEATS HIGH RISK,1632,CALIFORNIA WOK,ACTIVE,PR0003748,['Chinese'],False,34.07326,-118.37718,$$,2.5,178,GIP1Tt4lyNo1dsZbm-MKBQ
2528,DAXR71NSO,01/27/2017 12:00:00 AM,SUSHI IKE,94,A,1,ROUTINE INSPECTION,EE0000828,6051 HOLLYWOOD BLVD # 105,LOS ANGELES,FA0239318,CA,90028,OW0235634,"JEAMIN ,INC",RESTAURANT (0-30) SEATS HIGH RISK,1632,SUSHI IKE,ACTIVE,PR0187285,['Sushi Bars'],False,34.102034,-118.321913,$$$,4.0,364,de4wIjS1fNwoyLPY_QtbWQ
2529,DA0765670,01/27/2017 12:00:00 AM,WETZELS PRETZELS,98,A,1,ROUTINE INSPECTION,EE0000015,10800 W PICO BLVD STE 380,LOS ANGELES,FA0242838,CA,90064,OW0238384,PAIR-A-NOIA INVESTMENTS LLC,RESTAURANT (0-30) SEATS MODERATE RISK,1631,WETZELS PRETZELS,ACTIVE,PR0191026,['Pretzels'],False,34.04012,-118.4275,$,2.5,9,VRCN2HyQpzpEW6QAwdE-TQ
2530,DA8JWG08D,01/27/2017 12:00:00 AM,VEGAN HOUSE ON SUNSET,95,A,1,ROUTINE INSPECTION,EE0000923,2701 W SUNSET BLVD,LOS ANGELES,FA0222578,CA,90026,OW0227411,Y3K RESTAURANT GROUP,RESTAURANT (31-60) SEATS HIGH RISK,1635,VEGAN HOUSE ON SUNSET,INACTIVE,PR0177602,['Vegan'],True,34.08103,-118.27039,$,4.0,302,Vwzp8IVEdP3eif8tgRDxKA
2531,DAV0OERMD,01/27/2017 12:00:00 AM,KOI RESTAURANT,93,A,1,ROUTINE INSPECTION,EE0000957,730 N LA CIENEGA BLVD,LOS ANGELES,FA0033589,CA,90069,OW0019830,KOI LP,RESTAURANT (151 + ) SEATS HIGH RISK,1641,KOI RESTAURANT,ACTIVE,PR0010105,"['Japanese', 'Asian Fusion', 'Sushi Bars']",False,34.084507,-118.376126,$$$,4.0,908,3ok2v2VEV3qFbYNeCiQizQ
2532,DAODWD1ZM,01/27/2017 12:00:00 AM,YOSHINOYA #1254,94,A,1,ROUTINE INSPECTION,EE0000955,5656 W MANCHESTER AVE,LOS ANGELES,FA0166210,CA,90045,OW0101581,"YOSHINOYA AMERICA, INC.",RESTAURANT (0-30) SEATS HIGH RISK,1632,YOSHINOYA #1254,ACTIVE,PR0156462,['Japanese'],False,33.95954,-118.38004,$,2.5,52,VknHnpc5RS2Rcg5SV0BEgw
2533,DA0EFDO0X,01/27/2017 12:00:00 AM,CBS SEAFOOD RESTAURANT,91,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000360,700 N SPRING ST,LOS ANGELES,FA0014021,CA,90012,OW0006592,CBS SEAFOOD RESTAURANT LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,CBS SEAFOOD RESTAURANT,ACTIVE,PR0020846,"['Dim Sum', 'Seafood', 'Cantonese']",False,34.0600357055664,-118.237480163574,$$,3.0,613,XNM6JHWQykkm4wG9SZpBcA
2534,DARZBFL73,01/27/2017 12:00:00 AM,MIKA SUSHI,90,A,1,ROUTINE INSPECTION,EE0000659,8510 W 3RD ST,LOS ANGELES,FA0040595,CA,90048,OW0014703,HANADUL SUSHI CORP,RESTAURANT (0-30) SEATS HIGH RISK,1632,MIKA SUSHI,INACTIVE,PR0017957,"['Japanese', 'Sushi Bars']",False,34.0731150338132,-118.377104899506,$$,3.0,148,bTRZQJobrI1mCr02MmRvFA
2535,DA040UIVL,01/27/2017 12:00:00 AM,MARIELA'S TACO #2,98,A,1,ROUTINE INSPECTION,EE0000923,2501 W SUNSET BLVD #E,LOS ANGELES,FA0038622,CA,90026,OW0011282,"ESPINOZA, ROGELIO",RESTAURANT (0-30) SEATS HIGH RISK,1632,MARIELA'S TACO #2,ACTIVE,PR0044723,['Mexican'],False,34.07992,-118.26904,$,4.0,138,fiNsYM1eA1oxred22tfpjA
2536,DARR0UJFP,01/27/2017 12:00:00 AM,RASCAL,97,A,1,ROUTINE INSPECTION,EE0000853,801 S LA BREA AVE,LOS ANGELES,FA0046012,CA,90036,OW0029715,RASCAL MANAGEMENT LLC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,RASCAL,ACTIVE,PR0025284,"['American (New)', 'Gastropubs', 'Cocktail Bars']",False,34.0604146,-118.345003,$$,4.0,640,N0kzCd-kxaHxdJ1pBbF4iA
2537,DABRWX4AM,01/27/2017 12:00:00 AM,AL WAZIR CHICKEN,95,A,1,ROUTINE INSPECTION,EE0000828,6051 HOLLYWOOD BLVD STE #104,LOS ANGELES,FA0005449,CA,90028,OW0038292,"WADIH, MARZOUK",RESTAURANT (0-30) SEATS HIGH RISK,1632,AL WAZIR CHICKEN,ACTIVE,PR0024593,"['Middle Eastern', 'Mediterranean', 'Fast Food']",False,34.10203,-118.32191,$,4.0,490,VkTazkhx9K2EHFn4EuR6uA
2538,DAHVMZEQJ,01/27/2017 12:00:00 AM,ELYSIAN RESTAURANT,92,A,1,ROUTINE INSPECTION,EE0000523,2806 CLEARWATER ST,LOS ANGELES,FA0158891,CA,90039,OW0123938,ELYSIAN LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,ELYSIAN RESTAURANT,ACTIVE,PR0146971,"['Venues & Event Spaces', 'American (New)', 'Cocktail Bars']",True,34.1072,-118.25303,$$,4.0,56,V1SSu6eBBfEDoXrg771LzA
2539,DAY8P0DJJ,01/27/2017 12:00:00 AM,WET DOCUMENT,94,A,1,ROUTINE INSPECTION,EE0000854,3850 WILSHIRE BLVD #107,LOS ANGELES,FA0159480,CA,90010-3206,OW0124494,"WET DOCUMENT, INC",RESTAURANT (31-60) SEATS MODERATE RISK,1634,CAFE WITHIN AN ART GALLERY,ACTIVE,PR0147544,['Art Galleries'],False,34.0613518,-118.3109665,$$$,4.0,2,4crGuSuEBRkZ5mKPv7bhvg
2540,DAU3DRP0O,01/27/2017 12:00:00 AM,GOBI MONGOLIAN BBQ,97,A,1,ROUTINE INSPECTION,EE0000923,2827 W SUNSET BLVD,LOS ANGELES,FA0015232,CA,90026,OW0029796,RCCM INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,GOBI MONGOLIAN BBQ,ACTIVE,PR0035809,"['Mongolian', 'Barbeque']",False,34.0822626650333,-118.272312954068,$$,4.0,619,6WwTgLW_4EdDEv22mvmS7A
2541,DA0765650,01/27/2017 12:00:00 AM,CENTURY DRAGON,96,A,1,ROUTINE INSPECTION,EE0000015,10614 W PICO BLVD,LOS ANGELES,FA0138599,CA,90064,OW0101940,HUI NI,RESTAURANT (0-30) SEATS HIGH RISK,1632,CENTURY DRAGON,ACTIVE,PR0122934,['Chinese'],False,34.04294,-118.42227,$,3.5,138,gjHpLphYvGS5WsXCMM7qLg
2542,DAPJMEZZE,01/27/2017 12:00:00 AM,NIGHTINGALE PLAZA,95,A,1,ROUTINE INSPECTION,EE0000957,643 N LA CIENEGA BLVD,LOS ANGELES,FA0015797,CA,90069,OW0033849,"SRC ENTERTAINMENT, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,NIGHTINGALE PLAZA,ACTIVE,PR0026572,"['Dance Clubs', 'Venues & Event Spaces']",False,34.08322,-118.37682,$$$$,2.0,53,6nhVUX5UYklgV2ZvlXWmww
2543,DA0765663,01/27/2017 12:00:00 AM,SIMPANG DELI,97,A,1,ROUTINE INSPECTION,EE0000015,10433 NATIONAL BLVD STE #1,LOS ANGELES,FA0033293,CA,90034,OW0032957,"SIMPANG ASIA, LLC",RESTAURANT (31-60) SEATS MODERATE RISK,1634,SIMPANG DELI,ACTIVE,PR0023330,"['Indonesian', 'Malaysian', 'Singaporean']",False,34.029081,-118.411699,$$,4.0,1286,qDmJaJjLtjcB4Evd-VCbNA
2544,DAUM8DJTM,01/27/2017 12:00:00 AM,PIZZA HUT #24951,100,A,1,ROUTINE INSPECTION,EE0000799,1457 E FLORENCE AVE STE #109,LOS ANGELES,FA0028655,CA,90001,OW0033717,SOUTHERN CALIFORNIA PIZZA CO LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,PIZZA HUT,ACTIVE,PR0002952,"['Pizza', 'Italian', 'Chicken Wings']",False,33.97507,-118.24816,$,1.0,23,6RkqzCIFAx8s4f_KcvMpdA
2545,DAJGTW6QP,01/27/2017 12:00:00 AM,STAMP PROPER FOODS,96,A,1,ROUTINE INSPECTION,EE0000846,4500 LOS FELIZ BLVD UNIT C,LOS ANGELES,FA0164910,CA,90027,OW0128215,LF 4500 LOS FELIZ BLVD LLC,RESTAURANT (31-60) SEATS HIGH RISK,1635,STAMP PROPER FOODS - RESTAURANT,ACTIVE,PR0153197,"['Gluten-Free', 'Vegetarian', 'Vegan']",False,34.1114549,-118.287726,$$,4.0,236,tfb4cmzXA0YmKg0L0ZViEw
2546,DAI1R9WOU,01/27/2017 12:00:00 AM,TROPICALIA,92,A,1,ROUTINE INSPECTION,EE0000846,1964 HILLHURST AVE,LOS ANGELES,FA0052607,CA,90027,OW0036570,TROPICALIA INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,TROPICALIA,ACTIVE,PR0046641,"['Brazilian', 'Salad', 'Sandwiches']",False,34.1072244,-118.2872751,$$,4.0,548,o5X0ijLaZbW7OZA5GcOvxg
2547,DAM2WE14Y,01/26/2017 12:00:00 AM,THE SALAD BAR,93,A,1,ROUTINE INSPECTION,EE0000468,6333 W 3RD ST # 00042,LOS ANGELES,FA0072456,CA,90036,OW0005356,"BROWN, MARIA",RESTAURANT (0-30) SEATS MODERATE RISK,1631,THE SALAD BAR,ACTIVE,PR0003338,"['Juice Bars & Smoothies', 'Soup', 'Sandwiches']",False,34.0722,-118.36037,$,2.5,22,yLg-RUcQ1nutyl_QQ51Mhg
2548,DA5GP2SC0,01/26/2017 12:00:00 AM,PINKBERRY,98,A,1,ROUTINE INSPECTION,EE0000468,6333 W 3RD ST STE 130,LOS ANGELES,FA0241426,CA,90036,OW0018271,KAHALA HOLDINGS LLC,RESTAURANT (31-60) SEATS MODERATE RISK,1634,PINKBERRY,ACTIVE,PR0189533,['Ice Cream & Frozen Yogurt'],True,34.0718038777913,-118.360371407454,$,3.5,85,onoZGFZoQ3FhFVqGohE8OA
